frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,613.359,287.575,0.889965,628.065,284.718,0.876475,619.127,273,0.605283,654.455,317.024,0.900745,0,0,0,625.117,384.286,0.923931,-129.245,1000,-10.9921,-68.4081,35.6253,1000,405.26
0,0,613.342,287.568,0.889523,628.05,284.717,0.878163,619.117,272.981,0.616798,654.44,317.024,0.898015,0,0,0,625.116,384.285,0.924005,-129.244,1000,-10.9713,-68.4046,35.6297,1000,405.277
0,0,613.376,287.622,0.902604,628.088,287.519,0.882429,619.135,273.024,0.642298,654.477,317.021,0.89413,0,0,0,625.12,381.556,0.923888,-131.813,1000,-0.399342,-68.4723,35.5753,1000,410.854
0,0,613.382,287.62,0.902558,628.091,287.523,0.882083,619.138,273.02,0.650681,654.475,317.029,0.892754,0,0,0,625.122,381.559,0.924336,-131.802,1000,-0.377902,-68.485,35.5906,1000,410.835
0,0,613.384,287.6,0.897265,628.078,287.497,0.878568,619.148,272.99,0.636217,654.504,316.987,0.897631,0,0,0,625.141,381.561,0.920392,-131.864,1000,-0.39864,-68.4683,35.5526,1000,410.804
0,0,613.407,287.599,0.899993,628.108,287.508,0.878388,619.169,272.986,0.643535,657.331,317.011,0.89503,0,0,0,625.135,381.56,0.920354,-134.727,1000,-0.357539,-68.4819,33.8064,1000,410.793
0,0,613.341,287.588,0.889662,628.015,284.719,0.879443,619.127,273.004,0.594416,654.476,316.991,0.906478,0,0,0,625.153,381.577,0.920711,-129.349,1000,-11.0627,-68.3602,35.5571,1000,410.848
0,0,613.329,287.586,0.889405,628.008,284.711,0.879905,619.115,273.005,0.592585,654.475,316.982,0.907327,0,0,0,625.155,381.579,0.920312,-129.357,1000,-11.0802,-68.3564,35.5434,1000,410.827
0,0,613.327,287.59,0.890644,625.228,287.484,0.884124,619.118,273.019,0.591515,654.427,317.026,0.905856,0,0,0,625.148,381.569,0.918775,-134.666,1000,-0.507342,-68.3277,35.6106,1000,410.806
0,0,613.317,287.594,0.890665,625.213,287.49,0.888192,619.117,273.023,0.58797,654.415,317.028,0.905843,0,0,0,625.148,381.568,0.918377,-134.672,1000,-0.499575,-68.2963,35.6103,1000,410.813
0,0,613.353,287.582,0.89343,628.021,284.697,0.879498,619.121,273.013,0.594181,654.428,316.989,0.905838,0,0,0,625.13,381.55,0.920028,-129.274,1000,-11.1274,-68.3996,35.6003,1000,410.84
0,0,613.358,287.583,0.893677,628.024,284.7,0.878824,619.119,273.011,0.603747,654.417,316.987,0.906123,0,0,0,625.132,381.548,0.918912,-129.265,1000,-11.1193,-68.4283,35.6083,1000,410.865
0,0,613.386,287.568,0.892527,628.076,284.675,0.872464,619.133,272.992,0.60189,654.492,316.965,0.90851,0,0,0,625.137,381.555,0.918319,-129.285,1000,-11.1403,-68.4816,35.5707,1000,408.001
0,0,613.401,287.564,0.893557,628.096,284.672,0.871416,619.144,272.991,0.602479,654.503,316.963,0.907599,0,0,0,625.133,381.554,0.918684,-129.276,1000,-11.1332,-68.4906,35.5754,1000,408.019
0,0,613.423,287.592,0.899613,628.098,284.707,0.873304,619.165,273.01,0.626437,654.472,316.971,0.902519,0,0,0,625.136,381.527,0.91626,-129.264,1000,-11.121,-68.5073,35.5919,1000,408.033
0,0,616.192,287.583,0.900448,628.119,284.705,0.87188,619.174,273.006,0.628244,654.509,316.969,0.902666,0,0,0,625.144,381.521,0.913647,-129.281,1000,-13.566,-78.4365,37.4847,1000,410.846
0,0,616.236,287.558,0.903165,630.996,284.664,0.867631,619.182,273,0.647667,657.363,316.979,0.896076,0,0,0,625.146,381.544,0.916435,-129.213,1000,-11.0916,-78.5596,35.5796,1000,407.965
0,0,616.228,287.555,0.901529,630.97,284.652,0.866617,619.172,273.001,0.639258,657.342,316.952,0.896901,0,0,0,625.15,381.542,0.916281,-129.23,1000,-11.1408,-78.5653,35.5649,1000,407.999
0,0,616.279,287.57,0.913295,631.043,284.707,0.869729,619.232,273.04,0.643297,657.335,317.016,0.892051,0,0,0,625.144,381.546,0.917947,-129.137,1000,-10.9751,-78.5097,35.6483,1000,410.846
0,0,616.28,287.555,0.911402,631.045,284.699,0.869399,619.237,273.024,0.647422,654.515,317.016,0.892984,0,0,0,625.14,381.533,0.917691,-125.989,1000,-10.9495,-78.5011,37.6145,1000,410.892
0,0,616.223,287.551,0.901601,630.988,284.663,0.871528,619.184,272.99,0.636358,657.392,316.964,0.901354,0,0,0,625.16,381.542,0.912929,-129.265,1000,-11.0668,-78.5046,35.5427,1000,408.018
0,0,613.425,287.577,0.892127,628.113,284.685,0.869409,619.159,272.999,0.603069,657.37,316.952,0.91229,0,0,0,625.149,381.58,0.917352,-132.199,1000,-11.1412,-68.5268,33.7603,1000,410.813
0,0,616.234,287.566,0.904809,630.985,284.677,0.868271,619.222,273.026,0.591832,657.377,316.994,0.902548,0,0,0,625.154,381.547,0.91183,-129.237,1000,-11.0801,-78.3893,35.5749,1000,408.025
0,0,616.234,287.564,0.903954,630.985,284.675,0.867801,619.221,273.026,0.589312,657.381,316.992,0.902647,0,0,0,625.153,381.55,0.912713,-129.241,1000,-11.0817,-78.3902,35.5723,1000,408.018
0,0,616.22,287.569,0.901775,630.948,284.679,0.86936,619.223,273.039,0.566885,657.364,316.988,0.902609,0,0,0,625.156,381.567,0.91511,-129.27,1000,-11.1016,-78.3235,35.5647,1000,410.83
0,0,616.218,287.569,0.901147,630.947,284.679,0.869169,619.222,273.039,0.566709,657.364,316.989,0.902665,0,0,0,625.154,381.564,0.915279,-129.271,1000,-11.1004,-78.3195,35.5651,1000,410.816
0,0,616.263,287.57,0.908839,631.028,284.697,0.870625,619.23,273.015,0.633773,657.401,316.991,0.901789,0,0,0,625.155,381.553,0.914552,-129.236,1000,-11.0129,-78.4784,35.5716,1000,410.847
0,0,616.267,287.568,0.911652,631.033,284.688,0.870634,619.233,273.021,0.630959,657.408,316.981,0.902367,0,0,0,625.155,381.546,0.9139,-129.241,1000,-11.0362,-78.4759,35.5615,1000,410.83
0,0,616.27,287.586,0.91569,633.862,284.718,0.873396,619.249,273.029,0.635504,657.376,317.028,0.890658,0,0,0,625.137,381.558,0.916193,-126.046,1000,-9.25857,-78.4361,35.6117,1000,413.733
0,0,616.268,287.583,0.915831,633.866,284.703,0.873134,619.248,273.027,0.628415,657.407,317.011,0.892538,0,0,0,625.137,381.56,0.91607,-126.079,1000,-9.29587,-78.429,35.5767,1000,410.821
0,0,616.308,287.579,0.916979,633.896,284.701,0.870783,619.262,273.023,0.648573,657.385,316.978,0.898628,0,0,0,625.129,381.553,0.916332,-126.044,1000,-9.29267,-78.5294,35.5923,1000,413.77
0,0,616.304,287.57,0.915248,633.893,284.685,0.868004,619.259,273.027,0.637849,657.404,316.955,0.90181,0,0,0,625.13,381.539,0.914115,-126.076,1000,-9.3154,-78.5156,35.5637,1000,413.812
0,0,616.32,287.556,0.913605,633.914,284.676,0.868387,619.266,273.009,0.66429,657.427,316.966,0.909061,0,0,0,625.131,381.528,0.914475,-126.062,1000,-9.29792,-78.5531,35.5818,1000,413.757
0,0,616.319,287.555,0.913596,633.915,284.671,0.86816,619.262,273.01,0.665754,657.431,316.96,0.910048,0,0,0,625.13,381.528,0.914505,-126.067,1000,-9.30765,-78.5608,35.5735,1000,410.938
0,0,616.331,287.566,0.91694,633.923,284.687,0.86946,619.272,273.033,0.65471,657.421,316.952,0.909837,0,0,0,625.139,381.538,0.914239,-126.065,1000,-9.296,-78.5578,35.5707,1000,410.889
0,0,616.321,287.56,0.914065,633.911,284.671,0.867285,619.255,273.022,0.662637,657.432,316.93,0.911819,0,0,0,625.14,381.528,0.913056,-126.096,1000,-9.32699,-78.5906,35.5427,1000,410.839
0,0,619.096,287.537,0.919904,636.823,284.675,0.875975,619.324,272.997,0.684557,660.307,316.968,0.904734,0,0,0,625.099,381.519,0.919931,-126.026,1000,-9.17013,-89.0996,35.5325,1000,410.829
0,0,619.094,287.538,0.920303,636.82,284.673,0.876142,619.321,272.996,0.685886,660.307,316.964,0.903645,0,0,0,625.1,381.519,0.919855,-126.031,1000,-9.18114,-89.1033,35.5265,1000,408.01
0,0,616.34,287.55,0.915082,633.945,284.66,0.86497,619.271,273.022,0.665002,660.253,316.929,0.90479,0,0,0,625.099,381.516,0.918781,-129.189,1000,-9.32189,-78.5963,33.7839,1000,413.843
0,0,616.337,287.549,0.915388,633.945,284.659,0.865061,619.27,273.019,0.664,660.254,316.929,0.905466,0,0,0,625.099,381.518,0.918826,-129.189,1000,-9.32178,-78.5883,33.7822,1000,413.852
0,0,619.084,287.538,0.917278,636.79,284.672,0.870981,619.311,273.009,0.666739,660.267,316.959,0.904367,0,0,0,625.116,381.521,0.91716,-126.023,1000,-9.19544,-89.1073,35.5417,1000,413.773
0,0,619.081,287.538,0.9176,636.785,284.672,0.871045,619.307,273.013,0.664144,660.261,316.957,0.908636,0,0,0,625.112,381.521,0.918103,-126.023,1000,-9.19625,-89.1069,35.5415,1000,410.896
0,0,616.311,287.563,0.910752,633.925,284.662,0.868212,619.257,273.038,0.639126,660.294,316.932,0.917277,0,0,0,625.105,381.513,0.916626,-129.253,1000,-9.35076,-78.5341,33.7336,1000,413.797
0,0,616.316,287.565,0.911582,633.931,284.668,0.868434,619.261,273.039,0.642483,660.295,316.944,0.917246,0,0,0,625.108,381.516,0.916667,-129.243,1000,-9.33827,-78.539,33.7437,1000,413.819
0,0,619.077,287.537,0.916792,636.786,284.658,0.871237,619.311,273.022,0.659122,660.268,316.944,0.908937,0,0,0,625.103,381.504,0.914911,-126.029,1000,-9.23612,-89.0757,35.5238,1000,416.71
0,0,616.36,287.549,0.916575,636.769,284.66,0.869399,619.306,273.026,0.659791,660.256,316.93,0.908751,0,0,0,625.099,381.5,0.914901,-126.048,1000,-8.05779,-78.5357,33.7963,1000,413.861
0,0,616.323,287.551,0.911986,633.936,284.661,0.865969,619.266,273.03,0.655049,657.43,316.954,0.905216,0,0,0,625.113,381.493,0.914092,-126.036,1000,-9.31676,-78.5442,35.5764,1000,413.872
0,0,616.321,287.546,0.909403,633.937,284.649,0.864343,619.263,273.033,0.647479,657.438,316.951,0.906483,0,0,0,625.118,381.499,0.913491,-126.038,1000,-9.33708,-78.5402,35.571,1000,416.741
0,0,616.345,287.568,0.916629,633.961,284.688,0.869206,619.287,273.046,0.658053,657.442,316.968,0.904582,0,0,0,625.102,381.495,0.916891,-126.033,1000,-9.28276,-78.5481,35.5797,1000,413.84
0,0,616.357,287.559,0.9188,636.781,284.679,0.871454,619.309,273.038,0.652425,660.259,316.967,0.903212,0,0,0,625.107,381.492,0.915542,-126.021,1000,-8.02864,-78.5107,33.8163,1000,413.807
0,0,619.091,287.517,0.917957,636.811,284.648,0.871194,619.328,272.994,0.669314,660.276,316.944,0.904064,0,0,0,625.114,381.507,0.914151,-126.002,1000,-9.19866,-89.0666,35.5455,1000,410.917
0,0,616.33,287.544,0.912472,633.95,284.637,0.869006,619.283,273.002,0.631742,660.311,316.922,0.911025,0,0,0,625.133,381.497,0.909178,-129.233,1000,-9.36552,-78.5187,33.7417,1000,410.9
0,0,616.326,287.53,0.911832,633.937,284.646,0.866934,619.294,273.008,0.632588,660.249,316.96,0.909655,0,0,0,625.121,381.514,0.915245,-129.155,1000,-9.30308,-78.451,33.8231,1000,410.919
0,0,616.32,287.532,0.91082,633.93,284.644,0.866458,619.288,273.008,0.630626,660.249,316.958,0.909436,0,0,0,625.121,381.513,0.915031,-129.162,1000,-9.31316,-78.4512,33.8167,1000,410.941
0,0,616.355,287.504,0.906647,633.962,284.629,0.862644,619.312,272.988,0.639662,657.442,316.947,0.909822,0,0,0,625.128,381.503,0.912489,-126,1000,-9.27361,-78.4849,35.6252,1000,408.041
0,0,619.098,287.523,0.915657,636.83,284.659,0.872655,619.317,273.004,0.671521,660.299,316.954,0.91289,0,0,0,625.124,381.51,0.915309,-126.005,1000,-9.17445,-89.1368,35.5401,1000,410.941
0,0,619.099,287.522,0.915398,636.829,284.658,0.872588,619.316,273.004,0.67151,660.294,316.955,0.912875,0,0,0,625.121,381.51,0.915891,-126,1000,-9.17339,-89.1449,35.5452,1000,410.941
0,0,619.093,287.531,0.914103,636.811,284.693,0.873167,619.336,272.996,0.675252,660.247,317.021,0.901445,0,0,0,625.12,381.507,0.912761,-125.94,1000,-9.09888,-89.0413,35.6245,1000,410.942
0,0,619.081,287.529,0.913474,636.799,284.675,0.871596,619.322,273.009,0.666137,660.251,316.997,0.905499,0,0,0,625.116,381.505,0.913413,-125.964,1000,-9.15112,-89.0495,35.5942,1000,410.954
0,0,619.085,287.52,0.91371,636.812,284.656,0.871128,619.319,273.001,0.675722,660.3,316.948,0.914964,0,0,0,625.127,381.506,0.913165,-126.031,1000,-9.17789,-89.0771,35.527,1000,410.953
0,0,616.362,287.53,0.911955,636.794,284.656,0.869032,619.311,273.009,0.665024,660.297,316.948,0.914164,0,0,0,625.133,381.516,0.912463,-126.047,1000,-8.0074,-78.5203,33.806,1000,413.781
0,0,616.363,287.529,0.913625,636.784,284.665,0.868219,619.313,273.01,0.66225,660.272,316.956,0.910584,0,0,0,625.15,381.513,0.909681,-126.032,1000,-7.9817,-78.512,33.8295,1000,413.858
0,0,616.358,287.536,0.915687,636.783,284.673,0.87019,619.317,273.023,0.654579,660.283,316.967,0.91104,0,0,0,625.155,381.505,0.908795,-126.044,1000,-7.978,-78.4761,33.8234,1000,410.948
0,0,616.365,287.524,0.910525,636.802,284.655,0.870721,619.321,273.007,0.640613,660.295,316.97,0.914044,0,0,0,625.152,381.484,0.906996,-126.018,1000,-7.99138,-78.4903,33.8333,1000,410.883
0,0,619.085,287.516,0.911648,636.813,284.656,0.871889,619.326,273.005,0.64659,660.293,316.971,0.912325,0,0,0,625.153,381.483,0.906542,-126.002,1000,-9.1655,-89.0499,35.5563,1000,410.87
0,0,619.083,287.519,0.910945,636.811,284.665,0.872637,619.312,272.992,0.675796,660.285,316.966,0.902615,0,0,0,625.146,381.491,0.91065,-126.006,1000,-9.14646,-89.099,35.5541,1000,413.82
0,0,619.085,287.513,0.912308,636.814,284.651,0.873052,619.308,272.988,0.682183,660.285,316.946,0.902466,0,0,0,625.145,381.492,0.910129,-126.008,1000,-9.17093,-89.1227,35.5417,1000,413.812
0,0,619.089,287.532,0.917252,636.817,284.68,0.876178,619.33,273.009,0.65896,660.299,316.971,0.905167,0,0,0,625.151,381.484,0.910304,-126.025,1000,-9.14074,-89.0499,35.5399,1000,410.984
0,0,619.081,287.535,0.91699,636.803,284.676,0.874976,619.319,273.015,0.658672,660.275,316.969,0.902202,0,0,0,625.151,381.487,0.911032,-126.011,1000,-9.16565,-89.0606,35.5468,1000,410.95
0,0,616.359,287.572,0.925188,636.788,284.707,0.87687,619.323,273.041,0.642826,660.266,317.004,0.899942,0,0,0,625.16,381.507,0.908713,-126.015,1000,-7.98307,-78.4701,33.8356,1000,410.883
0,0,616.359,287.567,0.924553,636.795,284.702,0.877353,619.326,273.04,0.635849,660.278,316.999,0.901065,0,0,0,625.156,381.504,0.908021,-126.021,1000,-7.98001,-78.458,33.8273,1000,410.881
0,0,619.118,287.555,0.929903,636.844,284.696,0.880938,619.346,273.041,0.658024,660.291,316.968,0.908832,0,0,0,625.166,381.502,0.907552,-125.999,1000,-9.16314,-89.0968,35.5415,1000,410.869
0,0,619.126,287.544,0.928238,636.857,284.684,0.880465,619.351,273.026,0.666992,660.31,316.947,0.910496,0,0,0,625.165,381.497,0.907566,-126.014,1000,-9.16514,-89.1132,35.5244,1000,410.893
0,0,619.103,287.567,0.92177,636.826,284.693,0.876897,619.34,273.047,0.638179,660.343,316.953,0.916687,0,0,0,625.193,381.496,0.907407,-126.092,1000,-9.21028,-89.0666,35.4725,1000,410.871
0,0,619.1,287.564,0.921645,636.822,284.689,0.876788,619.336,273.038,0.643613,660.341,316.948,0.916258,0,0,0,625.19,381.497,0.908233,-126.094,1000,-9.21376,-89.0693,35.4706,1000,410.875
0,0,619.106,287.603,0.932077,636.83,284.703,0.880206,619.314,275.843,0.66251,660.36,316.911,0.920917,0,0,0,625.208,381.503,0.905516,-126.15,1000,-9.29084,-88.9857,35.391,1000,408.062
0,0,619.094,287.606,0.931747,636.818,284.702,0.880068,619.304,275.843,0.660672,660.364,316.91,0.91935,0,0,0,625.209,381.5,0.90563,-126.168,1000,-9.30637,-88.9762,35.3773,1000,408.056
0,0,619.146,287.605,0.943343,636.885,284.702,0.887047,619.329,273.041,0.716993,663.165,316.876,0.927595,0,0,0,625.221,381.506,0.905977,-129.242,1000,-9.29594,-89.28,33.622,1000,407.949
0,0,619.146,287.615,0.943165,636.879,284.708,0.885993,619.326,275.827,0.710443,663.154,316.871,0.92691,0,0,0,625.219,381.507,0.906392,-129.246,1000,-9.31038,-89.1267,33.6159,1000,408.009
0,0,619.141,287.588,0.939681,636.862,284.678,0.882609,619.318,273.018,0.722886,663.137,316.834,0.916572,0,0,0,625.222,381.516,0.906581,-129.253,1000,-9.32316,-89.3025,33.614,1000,407.933
0,0,619.136,287.591,0.939038,636.853,284.681,0.881819,619.306,273.021,0.727379,660.369,316.829,0.917331,0,0,0,625.223,381.509,0.905397,-126.185,1000,-9.32969,-89.3294,35.3399,1000,407.945
0,0,619.088,287.634,0.938571,636.816,284.722,0.884394,619.282,275.851,0.686522,663.158,316.884,0.907112,0,0,0,627.998,381.523,0.903877,-129.319,1000,-9.32846,-89.0545,33.5731,1000,413.805
0,0,619.088,287.634,0.938504,636.816,284.722,0.884293,619.284,275.851,0.685873,663.158,316.885,0.906911,0,0,0,627.998,381.522,0.903731,-129.318,1000,-9.3276,-89.0501,33.5739,1000,413.823
0,0,616.351,290.373,0.940277,636.797,287.529,0.881517,619.226,275.855,0.731959,663.139,316.899,0.917387,0,0,0,628.003,381.559,0.908229,-131.889,1000,-7.91707,-78.8004,29.5514,1000,413.778
0,0,616.356,290.375,0.940917,636.796,287.519,0.880329,619.23,275.858,0.727546,663.155,316.875,0.918739,0,0,0,628.005,381.554,0.907663,-131.922,1000,-7.95257,-78.7992,29.5202,1000,413.786
0,0,619.081,290.413,0.940783,636.814,287.581,0.887938,619.228,275.878,0.757042,663.184,316.92,0.92428,0,0,0,628.006,381.54,0.905455,-131.949,1000,-9.07209,-89.4199,31.0077,1000,410.904
0,0,619.085,290.394,0.937343,636.808,287.572,0.887217,619.232,275.852,0.758325,663.15,316.919,0.920617,0,0,0,628.002,381.529,0.904829,-131.91,1000,-9.04708,-89.4224,31.0469,1000,413.777
0,0,616.358,290.482,0.945812,633.946,290.376,0.884197,619.196,275.936,0.790143,660.37,316.939,0.93267,0,0,0,628.046,381.55,0.905291,-134.849,1000,-0.344668,-78.961,31.0121,1000,408.004
0,0,616.36,290.481,0.945831,633.946,287.666,0.885013,619.194,275.93,0.79479,660.378,316.934,0.933136,0,0,0,628.042,381.556,0.906419,-132.085,1000,-9.09516,-78.9788,31.0041,1000,407.996
0,0,616.369,290.509,0.950811,633.958,290.396,0.887295,619.198,278.764,0.807244,663.154,316.956,0.932749,0,0,0,628.048,381.545,0.905081,-137.706,1000,-0.370499,-76.4571,29.4788,1000,410.899
0,0,619.073,290.507,0.951773,633.96,290.399,0.888007,619.202,275.956,0.813613,663.155,316.955,0.933593,0,0,0,628.047,381.542,0.905107,-137.711,1000,-0.415311,-89.4905,30.9619,1000,410.877
0,0,616.341,290.561,0.956945,633.887,290.425,0.889083,619.182,278.848,0.794906,663.148,316.914,0.938339,0,0,0,628.061,381.539,0.903205,-137.846,1000,-0.446834,-76.3667,29.3798,1000,410.857
0,0,616.331,290.567,0.958628,633.87,290.419,0.889815,619.175,278.861,0.785005,663.159,316.895,0.938391,0,0,0,628.054,381.549,0.905643,-137.888,1000,-0.482699,-76.3467,29.3461,1000,410.848
0,0,616.298,290.624,0.955141,631.009,290.457,0.88825,619.136,281.737,0.792533,663.136,316.872,0.93235,0,0,0,628.063,381.553,0.905199,-140.573,1000,-0.651587,-72.2902,29.2662,1000,413.776
0,0,616.294,290.628,0.954006,631.003,290.462,0.888491,619.134,281.738,0.791196,663.138,316.882,0.932894,0,0,0,628.067,381.552,0.904396,-140.575,1000,-0.649748,-72.2817,29.2679,1000,413.78
0,0,616.27,293.344,0.941287,630.956,290.504,0.892669,619.087,281.744,0.817511,663.172,316.87,0.939622,0,0,0,628.058,381.561,0.903811,-140.704,1000,-10.9447,-76.3478,26.6376,1000,408.007
0,0,616.269,293.344,0.9407,630.959,290.508,0.892721,619.089,281.739,0.820527,663.171,316.876,0.939555,0,0,0,628.058,381.561,0.904461,-140.696,1000,-10.9293,-76.342,26.6439,1000,407.992
0,0,616.302,293.47,0.934801,630.962,290.59,0.897679,616.334,284.698,0.846301,663.225,316.822,0.946728,0,0,0,628.084,381.561,0.900147,-140.887,1000,-11.1131,-89.7883,26.4577,1000,410.868
0,0,616.289,293.471,0.932842,630.945,290.588,0.89837,616.329,284.698,0.839185,663.225,316.815,0.947258,0,0,0,628.067,381.555,0.900593,-140.906,1000,-11.1274,-89.7393,26.4445,1000,410.871
0,0,616.226,293.541,0.908165,628.08,290.624,0.901638,616.256,287.537,0.833847,663.273,314.147,0.95824,0,0,0,628.075,384.278,0.902388,-146.242,1000,-13.8222,-89.7163,23.6531,1000,411.094
0,0,616.226,293.546,0.907016,628.076,290.626,0.902491,616.253,287.544,0.83399,663.276,314.144,0.958958,0,0,0,628.079,381.58,0.901562,-146.253,1000,-13.8406,-89.7425,23.6429,1000,416.629
0,0,616.176,293.541,0.901506,628.03,290.628,0.908415,616.212,287.521,0.828176,663.242,314.15,0.941047,0,0,0,628.067,384.278,0.904227,-146.257,1000,-13.8049,-89.6614,23.6476,1000,411.038
0,0,616.18,293.542,0.9021,628.033,290.629,0.908671,616.213,287.523,0.828958,663.242,314.149,0.939936,0,0,0,628.073,381.577,0.902424,-146.256,1000,-13.8094,-89.6834,23.6469,1000,413.706
0,0,616.212,293.576,0.903456,628.064,290.653,0.9046,616.204,287.572,0.844773,663.243,314.137,0.949765,0,0,0,628.08,381.557,0.900604,-146.274,1000,-13.8579,-90.0815,23.6136,1000,413.786
0,0,616.21,293.592,0.90088,628.054,290.664,0.905895,616.204,287.592,0.840107,663.241,314.131,0.947374,0,0,0,628.086,381.556,0.899517,-146.3,1000,-13.8849,-90.0624,23.5918,1000,413.767
0,0,616.196,293.596,0.894977,628.052,290.667,0.905058,616.189,287.575,0.839969,663.24,314.146,0.942596,0,0,0,628.08,381.556,0.899102,-146.288,1000,-13.875,-90.0662,23.5966,1000,410.837
0,0,616.198,293.6,0.894392,628.056,290.67,0.90438,616.188,287.577,0.841408,663.246,314.146,0.94432,0,0,0,628.081,381.553,0.898465,-146.293,1000,-13.8782,-90.0894,23.5907,1000,410.835
0,0,616.184,293.61,0.890259,628.006,290.655,0.908009,613.37,287.582,0.835885,663.266,314.03,0.947999,0,0,0,630.926,381.544,0.891391,-146.458,1000,-14.0353,-115.022,23.447,1000,410.857
0,0,616.188,293.612,0.890802,628.015,290.652,0.90729,613.368,287.587,0.837359,663.275,314.028,0.947699,0,0,0,630.925,381.554,0.893165,-146.457,1000,-14.049,-115.08,23.4408,1000,410.863
0,0,613.396,293.573,0.894566,627.997,290.63,0.907027,613.335,287.516,0.848259,663.221,314.025,0.939702,0,0,0,630.93,381.542,0.890698,-146.409,1000,-11.3971,-90.575,22.3167,1000,408.006
0,0,613.391,293.574,0.894312,625.237,290.626,0.90712,613.331,287.515,0.84724,663.22,314.023,0.939315,0,0,0,630.932,381.54,0.890004,-148.368,1000,-13.9759,-90.5644,22.3125,1000,407.985
0,0,613.3,293.654,0.876559,625.134,290.68,0.924785,610.381,287.633,0.844347,660.38,314.049,0.916098,0,0,0,631.002,381.57,0.887246,-146.456,1000,-14.1067,-115.861,23.4216,1000,410.879
