frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,551.678,270.084,0.987502,569.378,266.994,0.95275,551.89,266.9,0.385116,604.535,287.54,0.896252,0,0,0,595.848,361.09,0.95488,-149.698,1000,-9.90299,-86.1909,18.2752,1000,442.953
0,0,551.66,270.058,0.986005,569.349,266.978,0.945227,551.9,266.883,0.358083,601.724,287.553,0.903688,0,0,0,595.821,361.099,0.951264,-147.563,1000,-9.87569,-85.6903,19.2621,1000,442.938
0,0,551.656,270.054,0.987588,569.35,266.974,0.944997,551.892,266.89,0.366336,601.715,287.556,0.906276,0,0,0,595.822,361.104,0.952382,-147.547,1000,-9.8724,-85.7436,19.2714,1000,442.93
0,0,551.674,270.072,0.984097,569.394,266.981,0.949335,551.849,264.172,0.452046,601.721,287.539,0.901234,0,0,0,595.805,361.108,0.95002,-147.546,1000,-9.89544,-88.3014,19.2392,1000,440.068
0,0,551.676,270.072,0.983689,569.395,266.983,0.949577,551.851,264.175,0.451558,601.713,287.547,0.903391,0,0,0,595.792,361.105,0.949271,-147.531,1000,-9.88985,-88.3009,19.2512,1000,440.062
0,0,551.676,270.065,0.982209,569.396,266.964,0.943328,551.839,264.177,0.450963,601.732,287.491,0.885847,0,0,0,595.791,363.802,0.952167,-147.592,1000,-9.92624,-88.4162,19.1951,1000,437.418
0,0,551.679,270.068,0.983054,569.4,266.97,0.944923,551.839,264.179,0.453915,601.732,287.508,0.891368,0,0,0,595.79,363.802,0.952859,-147.575,1000,-9.91605,-88.4463,19.2101,1000,437.425
0,0,551.673,270.048,0.989297,572.106,266.957,0.949125,551.827,264.149,0.468826,601.71,287.545,0.900245,0,0,0,595.765,361.105,0.951361,-145.184,1000,-8.60157,-88.5046,19.2738,1000,440.116
0,0,551.675,270.049,0.98948,572.108,266.958,0.950006,551.826,264.148,0.471919,601.715,287.54,0.900954,0,0,0,595.771,361.107,0.951815,-145.193,1000,-8.60337,-88.5348,19.2664,1000,440.135
0,0,551.67,270.075,0.983421,572.104,266.98,0.946469,551.804,264.153,0.484563,601.74,287.531,0.897322,0,0,0,595.759,361.109,0.948797,-145.261,1000,-8.61408,-88.7017,19.2196,1000,440.084
0,0,551.669,270.092,0.983278,572.102,266.996,0.948234,551.793,264.166,0.505956,601.735,287.536,0.900051,0,0,0,595.756,361.111,0.948184,-145.272,1000,-8.61555,-88.8033,19.2099,1000,440.133
0,0,551.674,270.093,0.978033,569.403,266.993,0.945588,551.816,264.166,0.48763,601.757,287.517,0.888336,0,0,0,595.754,361.108,0.949202,-147.611,1000,-9.91825,-88.6268,19.183,1000,440.039
0,0,551.676,270.088,0.980244,572.105,266.99,0.947112,551.815,264.155,0.491352,604.516,287.517,0.887498,0,0,0,595.753,361.107,0.948447,-147.653,1000,-8.62119,-88.658,18.2549,1000,440.072
0,0,551.69,270.077,0.982975,572.135,266.967,0.950013,551.79,264.173,0.520806,604.551,287.501,0.885918,0,0,0,595.729,361.11,0.951548,-147.647,1000,-8.65107,-89.0299,18.2433,1000,442.942
0,0,551.677,270.083,0.982109,572.119,266.967,0.9478,551.78,264.177,0.518226,604.542,287.504,0.889196,0,0,0,595.715,361.101,0.949814,-147.649,1000,-8.66502,-89.0041,18.2396,1000,442.938
0,0,551.698,270.08,0.986051,572.132,266.974,0.95293,551.829,264.182,0.49981,601.756,287.525,0.886433,0,0,0,595.693,361.088,0.945308,-145.25,1000,-8.64282,-88.7265,19.2129,1000,442.973
0,0,551.693,270.091,0.983068,572.123,266.978,0.951133,551.821,266.901,0.497267,604.517,287.518,0.886075,0,0,0,595.696,361.089,0.94576,-147.622,1000,-8.66348,-87.7057,18.2584,1000,442.974
0,0,551.712,270.029,0.990933,572.175,266.939,0.956092,551.812,264.116,0.54398,604.529,287.542,0.890359,0,0,0,595.694,361.099,0.946126,-147.51,1000,-8.58859,-89.0266,18.3443,1000,440.139
0,0,551.71,270.033,0.989421,572.171,266.939,0.953849,551.811,264.117,0.5376,604.546,287.524,0.88625,0,0,0,595.688,361.095,0.944994,-147.551,1000,-8.59991,-89.0218,18.3165,1000,440.1
0,0,551.739,270.095,0.979353,572.196,266.988,0.963416,551.791,264.189,0.59144,604.598,287.55,0.888876,0,0,0,595.664,361.089,0.94562,-147.602,1000,-8.63667,-89.4955,18.2736,1000,440.128
0,0,551.741,270.107,0.97814,572.199,266.993,0.964655,551.784,266.925,0.599385,604.604,287.548,0.888077,0,0,0,595.665,361.09,0.945717,-147.613,1000,-8.65319,-89.2121,18.2594,1000,440.114
0,0,551.754,270.119,0.977524,572.212,266.995,0.970679,551.777,266.935,0.614811,607.447,287.515,0.877774,0,0,0,595.703,361.088,0.947475,-149.785,1000,-8.68297,-89.5815,17.346,1000,442.937
0,0,551.759,270.119,0.976622,572.216,266.995,0.970914,551.776,266.939,0.621115,604.646,287.513,0.878352,0,0,0,595.698,361.088,0.947509,-147.679,1000,-8.68241,-89.6954,18.2054,1000,442.935
0,0,551.789,270.092,0.984174,572.262,266.979,0.976545,551.781,264.156,0.671448,607.457,287.489,0.870379,0,0,0,595.685,361.071,0.946911,-149.769,1000,-8.64486,-90.0707,17.3546,1000,442.948
0,0,551.794,270.092,0.985313,572.273,266.976,0.977447,551.771,264.158,0.688519,607.465,287.491,0.870908,0,0,0,595.689,361.069,0.947725,-149.761,1000,-8.65222,-90.2281,17.355,1000,442.949
0,0,551.788,270.11,0.980115,572.248,266.986,0.976273,551.784,266.927,0.648423,607.495,287.491,0.871222,0,0,0,595.666,361.05,0.946617,-149.812,1000,-8.6806,-90.0703,17.328,1000,440.179
0,0,551.785,270.108,0.980665,572.244,266.985,0.975817,551.781,266.928,0.646693,607.481,287.499,0.874261,0,0,0,595.666,361.051,0.947131,-149.794,1000,-8.67879,-90.0704,17.3401,1000,440.166
0,0,551.816,270.062,0.98544,572.273,266.961,0.975061,551.831,264.129,0.634669,607.45,287.519,0.87662,0,0,0,595.694,361.069,0.948861,-149.697,1000,-8.61893,-89.8497,17.4212,1000,440.174
0,0,551.818,270.061,0.985599,572.276,266.961,0.975687,551.831,264.129,0.640119,607.449,287.516,0.875889,0,0,0,595.695,361.07,0.948929,-149.698,1000,-8.61783,-89.878,17.4201,1000,440.162
0,0,551.828,270.063,0.98627,572.295,266.953,0.974863,551.798,264.137,0.690971,607.489,287.503,0.876352,0,0,0,595.71,361.069,0.953435,-149.719,1000,-8.63875,-90.2862,17.3973,1000,440.17
0,0,551.827,270.067,0.98446,572.294,266.956,0.974328,551.797,264.141,0.692901,607.497,287.502,0.874643,0,0,0,595.703,361.075,0.953651,-149.731,1000,-8.64304,-90.2974,17.3897,1000,440.17
0,0,551.862,270.13,0.966224,572.318,266.991,0.979894,551.802,266.927,0.710769,610.392,284.666,0.860645,0,0,0,595.719,361.055,0.955842,-155.098,1000,-8.72375,-91.0601,13.9468,1000,440.174
0,0,551.859,270.121,0.969,572.319,266.987,0.979458,551.799,266.924,0.706881,610.387,284.677,0.861466,0,0,0,595.714,361.054,0.955467,-155.077,1000,-8.70995,-91.0708,13.9653,1000,442.969
0,0,551.887,270.121,0.958707,572.355,266.982,0.978946,551.807,264.171,0.735327,610.45,284.686,0.861724,0,0,0,595.707,361.046,0.950374,-155.075,1000,-8.71719,-90.77,13.9669,1000,440.172
0,0,551.887,270.118,0.959222,572.354,266.98,0.978673,551.807,264.17,0.734088,610.45,284.684,0.860929,0,0,0,595.705,361.045,0.949517,-155.075,1000,-8.71795,-90.7707,13.9671,1000,440.171
0,0,554.639,270.106,0.94591,572.42,266.96,0.973659,551.824,264.141,0.745979,613.33,284.623,0.855411,0,0,0,595.73,361.082,0.954474,-156.648,1000,-10.0321,-115.266,13.8934,1000,442.984
0,0,554.636,270.105,0.946747,572.417,266.96,0.973966,551.823,264.142,0.744378,613.325,284.624,0.855332,0,0,0,595.73,361.082,0.954987,-156.645,1000,-10.0312,-115.25,13.8951,1000,442.983
0,0,554.649,270.103,0.949052,572.414,266.955,0.97341,551.865,264.14,0.7195,613.32,281.79,0.848096,0,0,0,595.738,361.081,0.953808,-160.067,1000,-10.0482,-115.031,11.2651,1000,443.039
0,0,554.639,270.103,0.952478,572.401,266.957,0.974124,551.863,264.143,0.715034,613.318,284.592,0.850953,0,0,0,595.741,361.078,0.954185,-156.683,1000,-10.0456,-114.969,13.87,1000,443.04
0,0,554.628,270.116,0.953966,572.393,266.979,0.976514,551.884,264.176,0.680815,613.346,284.665,0.858744,0,0,0,595.78,361.058,0.960174,-156.643,1000,-10.0158,-114.786,13.9158,1000,442.972
0,0,554.624,270.121,0.954685,572.387,266.979,0.976451,551.881,264.181,0.680171,613.346,284.653,0.855995,0,0,0,595.784,361.069,0.961224,-156.659,1000,-10.0314,-114.793,13.9007,1000,442.959
0,0,554.661,270.108,0.947259,575.076,266.951,0.967466,551.875,264.146,0.719676,613.39,281.787,0.848861,0,0,0,595.8,361.072,0.960155,-158.833,1000,-8.78967,-115.046,11.2474,1000,442.956
0,0,554.658,270.1,0.949144,575.077,266.949,0.9682,551.871,264.133,0.725407,613.393,284.595,0.849953,0,0,0,595.799,361.077,0.96102,-155.272,1000,-8.77234,-115.031,13.8628,1000,442.958
0,0,554.718,270.056,0.945997,575.148,266.92,0.963372,554.637,264.052,0.735378,616.185,284.657,0.854748,0,0,0,595.768,361.077,0.955601,-156.626,1000,-8.72527,-90.777,13.3622,1000,442.958
0,0,554.714,270.061,0.945616,575.145,266.928,0.963855,554.636,264.06,0.733885,613.417,284.665,0.855966,0,0,0,595.769,361.08,0.955965,-155.135,1000,-8.71869,-90.7476,13.9698,1000,442.957
0,0,554.738,270.094,0.940931,575.168,266.937,0.968035,554.617,264.085,0.749412,616.238,284.623,0.855807,0,0,0,595.8,361.056,0.957458,-156.702,1000,-8.78555,-91.1568,13.2918,1000,440.172
0,0,554.736,270.097,0.941177,575.165,266.943,0.967351,554.617,264.092,0.747916,616.232,284.643,0.857617,0,0,0,595.79,361.046,0.955877,-156.684,1000,-8.77812,-91.1389,13.3073,1000,440.191
0,0,554.769,270.138,0.927215,575.194,266.97,0.969981,554.639,264.125,0.757897,616.309,284.695,0.87348,0,0,0,595.818,361.056,0.959179,-156.679,1000,-8.81437,-91.2328,13.309,1000,442.974
0,0,554.771,270.132,0.927282,575.196,266.966,0.970216,554.641,264.115,0.755937,616.316,284.689,0.875462,0,0,0,595.813,361.061,0.958774,-156.682,1000,-8.81344,-91.2377,13.3074,1000,442.974
0,0,557.588,270.054,0.93144,575.243,266.915,0.959876,554.716,261.229,0.747309,616.315,284.669,0.8704,0,0,0,595.84,361.042,0.960868,-156.623,1000,-10.08,-108.027,13.9753,1000,440.198
0,0,557.585,270.03,0.934755,575.242,266.904,0.959482,554.729,261.211,0.741463,616.296,284.699,0.872583,0,0,0,595.834,361.043,0.963293,-156.567,1000,-10.0397,-107.946,14.0276,1000,442.992
0,0,557.643,270.059,0.925724,575.275,266.917,0.954791,554.741,264.029,0.753031,616.334,284.647,0.871667,0,0,0,595.84,361.046,0.961304,-156.644,1000,-10.1049,-115.702,13.9586,1000,443.006
0,0,557.646,270.065,0.924999,575.277,266.923,0.954632,554.741,264.038,0.754672,616.336,284.655,0.871516,0,0,0,595.844,361.046,0.962134,-156.642,1000,-10.1056,-115.736,13.9601,1000,443.006
0,0,557.653,270.078,0.920182,575.299,266.919,0.947373,554.73,264.052,0.753922,619.091,284.665,0.876037,0,0,0,595.852,361.03,0.960266,-157.94,1000,-10.1489,-115.874,13.3564,1000,443.036
0,0,557.656,270.076,0.919257,575.302,266.918,0.946591,554.733,264.049,0.753691,619.092,284.664,0.876453,0,0,0,595.855,361.025,0.960505,-157.939,1000,-10.1476,-115.876,13.3575,1000,443.039
0,0,557.65,270.057,0.925112,575.299,266.906,0.944211,554.755,261.245,0.735826,619.108,284.67,0.879292,0,0,0,595.87,361.019,0.964005,-157.928,1000,-10.1249,-108.19,13.3747,1000,440.22
0,0,557.652,270.064,0.924091,575.304,266.917,0.944638,554.757,261.25,0.739842,619.104,284.681,0.879258,0,0,0,595.862,361.008,0.963851,-157.925,1000,-10.1068,-108.185,13.3797,1000,440.207
0,0,560.503,270.075,0.919384,575.322,266.91,0.938155,554.788,264.075,0.745131,619.103,284.641,0.877778,0,0,0,595.89,361.024,0.969588,-157.952,1000,-12.0577,-133.605,13.9586,1000,443.008
0,0,560.509,270.075,0.919473,575.325,266.909,0.937617,557.555,264.075,0.74554,619.104,284.637,0.878552,0,0,0,595.888,361.023,0.970376,-157.955,1000,-12.061,-116.214,13.9567,1000,443.015
0,0,563.433,269.998,0.912443,578.127,264.161,0.906401,557.657,261.222,0.742044,619.13,284.642,0.87895,0,0,0,595.894,361.013,0.963703,-153.458,1000,-21.6649,-123.354,14.7307,1000,443.063
0,0,563.432,270.002,0.912461,578.126,264.163,0.906686,557.654,261.233,0.741217,619.133,284.642,0.879776,0,0,0,598.561,361.014,0.965256,-153.463,1000,-21.6715,-123.382,14.7264,1000,443.065
0,0,563.483,270.035,0.911562,578.174,266.894,0.902783,560.499,264.027,0.741323,619.158,284.653,0.88675,0,0,0,598.603,361.024,0.975237,-156.572,1000,-12.0686,-116.406,14.7112,1000,443.023
0,0,563.478,270.031,0.911272,578.165,266.894,0.904311,560.499,264.021,0.74014,619.149,284.645,0.8848,0,0,0,598.607,361.022,0.974693,-156.581,1000,-12.0597,-116.363,14.7083,1000,443.022
0,0,566.344,269.995,0.913982,578.233,264.158,0.887137,560.53,261.242,0.748738,619.207,284.654,0.892783,0,0,0,598.61,360.978,0.971102,-153.424,1000,-26.1459,-123.595,15.4997,1000,443.061
0,0,566.34,269.994,0.913968,578.233,264.157,0.887211,560.525,261.24,0.748801,619.207,284.66,0.893468,0,0,0,598.608,360.978,0.970768,-153.418,1000,-26.1426,-123.595,15.5039,1000,443.068
0,0,566.428,270.044,0.914912,581.075,264.147,0.875422,560.531,264.142,0.772795,619.225,281.783,0.883836,0,0,0,598.629,361.017,0.969903,-155.19,1000,-21.9317,-134.976,12.5349,1000,443.071
0,0,566.428,270.044,0.915002,581.077,264.145,0.874937,560.529,264.143,0.773184,619.227,281.785,0.883771,0,0,0,598.63,361.017,0.96993,-155.185,1000,-21.9336,-134.987,12.5368,1000,443.07
0,0,569.304,270.066,0.919789,583.994,266.907,0.873317,563.474,264.127,0.806154,619.278,284.673,0.900872,0,0,0,598.672,361.012,0.97427,-153.275,1000,-12.1336,-134.473,16.2933,1000,440.204
0,0,569.292,270.062,0.919607,583.976,266.903,0.873264,563.467,264.126,0.800048,619.269,284.669,0.900419,0,0,0,598.672,361.016,0.974029,-153.28,1000,-12.1408,-134.458,16.2924,1000,443
0,0,572.133,270.107,0.925234,586.972,266.936,0.878733,566.368,264.171,0.845088,619.367,284.7,0.915931,0,0,0,598.728,361.003,0.965947,-151.262,1000,-12.0602,-134.162,17.1686,1000,440.241
0,0,572.125,270.105,0.923979,586.962,266.934,0.88025,566.367,264.17,0.839479,619.367,284.693,0.917579,0,0,0,598.73,360.997,0.966019,-151.276,1000,-12.0629,-134.131,17.1604,1000,443.042
0,0,572.227,270.078,0.943545,589.899,266.943,0.887966,569.28,264.136,0.848719,622.102,284.715,0.914935,0,0,0,598.794,360.974,0.957494,-151.106,1000,-10.0611,-116.381,16.3555,1000,440.265
0,0,572.238,270.074,0.946729,589.914,266.945,0.890345,569.296,264.132,0.850723,622.106,284.724,0.917591,0,0,0,598.796,360.975,0.957533,-151.089,1000,-10.038,-116.344,16.3713,1000,440.255
0,0,572.307,270.032,0.967964,592.748,266.931,0.907757,572.121,264.073,0.845312,622.149,287.503,0.919649,0,0,0,598.847,360.985,0.954608,-145.02,1000,-8.62627,-91.7917,19.3167,1000,443.051
0,0,572.305,270.035,0.966403,592.747,266.93,0.907466,569.406,264.076,0.846782,622.156,287.491,0.916731,0,0,0,598.842,360.986,0.95552,-145.041,1000,-8.63555,-115.943,19.2987,1000,443.044
0,0,572.367,270.015,0.976821,592.834,266.914,0.92206,572.171,264.041,0.861497,622.194,284.727,0.908158,0,0,0,601.58,361.013,0.943542,-148.755,1000,-8.61463,-91.8736,16.45,1000,440.181
0,0,572.369,270.012,0.977017,592.839,266.911,0.922294,572.173,264.035,0.863504,622.199,284.728,0.908404,0,0,0,601.582,361.016,0.943518,-148.749,1000,-8.61331,-91.878,16.4531,1000,440.192
0,0,572.405,270.011,0.977685,592.854,266.885,0.917787,572.171,264.078,0.872755,622.185,284.684,0.90573,0,0,0,601.602,361.038,0.949683,-148.749,1000,-8.6915,-92.2584,16.4239,1000,440.186
0,0,572.408,270.009,0.977265,592.861,266.885,0.919232,572.175,264.074,0.874611,622.188,284.691,0.906129,0,0,0,601.601,361.038,0.949209,-148.736,1000,-8.68302,-92.2538,16.4332,1000,440.172
0,0,575.079,270.063,0.977696,595.577,266.94,0.931842,572.206,264.088,0.901013,622.203,284.679,0.904019,0,0,0,601.637,361.06,0.944622,-146.328,1000,-8.6636,-115.677,17.2313,1000,440.07
0,0,575.08,270.064,0.977843,595.576,266.938,0.931351,572.207,264.09,0.899372,622.206,284.678,0.904435,0,0,0,601.643,361.052,0.943973,-146.33,1000,-8.66975,-115.685,17.229,1000,440.097
0,0,575.134,270.05,0.979588,595.649,266.933,0.945809,572.262,264.054,0.899217,622.264,284.705,0.896901,0,0,0,601.681,361.06,0.941503,-146.267,1000,-8.64037,-115.591,17.273,1000,440.148
0,0,575.132,270.045,0.98021,595.648,266.932,0.945574,572.263,264.047,0.898316,622.261,284.712,0.897503,0,0,0,601.681,361.062,0.94117,-146.253,1000,-8.62621,-115.569,17.2876,1000,440.147
0,0,575.206,270.033,0.978551,595.735,266.905,0.957028,572.307,264.032,0.901926,622.32,284.677,0.885422,0,0,0,601.719,361.041,0.937134,-146.236,1000,-8.66466,-115.789,17.2661,1000,440.134
0,0,575.219,270.078,0.973808,595.717,266.935,0.958214,572.334,264.09,0.910915,622.33,284.599,0.883759,0,0,0,604.569,361.047,0.923081,-146.426,1000,-8.71872,-115.726,17.1309,1000,440.191
0,0,575.22,270.079,0.974416,595.719,266.935,0.958207,572.334,264.091,0.910464,622.333,284.606,0.883188,0,0,0,604.568,361.047,0.922832,-146.418,1000,-8.71986,-115.735,17.1364,1000,440.19
0,0,575.313,270.036,0.982094,595.835,266.901,0.962027,572.41,264.049,0.899012,625.138,284.693,0.875399,0,0,0,607.45,361.073,0.915916,-148.735,1000,-8.6858,-115.872,16.3922,1000,440.097
0,0,575.315,270.034,0.982371,595.837,266.9,0.961848,572.411,264.048,0.899302,625.138,284.693,0.875168,0,0,0,607.447,361.072,0.916185,-148.73,1000,-8.68528,-115.879,16.395,1000,440.105
0,0,575.338,270.071,0.977591,595.868,266.93,0.969532,575.102,264.075,0.90572,625.215,287.501,0.870457,0,0,0,607.534,361.088,0.9081,-144.972,1000,-8.69729,-92.2568,19.263,1000,440.149
0,0,575.344,270.073,0.975626,595.871,266.93,0.968873,575.103,264.083,0.90569,625.217,287.495,0.867859,0,0,0,607.521,361.087,0.909894,-144.978,1000,-8.70686,-92.3075,19.2553,1000,440.15
0,0,578.14,270.13,0.947183,598.58,266.938,0.970148,575.146,264.128,0.924974,628.116,284.6,0.843744,0,0,0,610.437,361.058,0.911785,-149.12,1000,-8.87795,-116.514,16.1475,1000,440.132
0,0,578.136,270.13,0.948523,598.577,266.935,0.970074,575.14,264.128,0.924227,628.115,284.592,0.84276,0,0,0,610.439,361.051,0.912517,-149.13,1000,-8.88478,-116.528,16.1385,1000,440.141
0,0,578.167,270.164,0.935736,598.609,266.951,0.969527,575.152,264.158,0.929097,631.007,284.597,0.835633,0,0,0,613.338,361.047,0.913793,-151.425,1000,-8.93396,-116.652,15.2768,1000,440.107
0,0,578.162,270.161,0.936148,598.607,266.954,0.97101,575.156,264.158,0.927784,631.003,284.635,0.840735,0,0,0,613.337,361.042,0.914576,-151.375,1000,-8.91486,-116.601,15.3189,1000,440.137
0,0,578.205,270.13,0.935712,598.669,266.939,0.964636,575.198,264.112,0.902811,633.957,284.691,0.848577,0,0,0,613.372,361.037,0.916458,-153.295,1000,-8.86419,-116.55,14.6367,1000,440.129
0,0,578.179,270.15,0.935926,598.633,266.959,0.971214,575.187,264.145,0.906199,633.919,284.687,0.848743,0,0,0,613.411,361.027,0.919812,-153.325,1000,-8.8656,-116.487,14.6175,1000,440.204
0,0,578.256,270.123,0.921516,598.703,266.918,0.959216,575.246,264.094,0.89169,636.847,284.638,0.84651,0,0,0,616.277,361.034,0.930149,-155.082,1000,-8.90899,-116.538,13.9145,1000,440.136
0,0,578.262,270.128,0.919958,598.708,266.919,0.959192,575.246,264.095,0.89207,636.855,284.627,0.845952,0,0,0,616.284,361.037,0.930069,-155.099,1000,-8.91891,-116.555,13.8991,1000,440.098
0,0,581.045,270.132,0.916442,598.726,266.911,0.957063,575.237,264.107,0.899367,639.675,281.771,0.849419,0,0,0,616.306,361.03,0.933327,-160.055,1000,-10.3252,-133.951,11.2279,1000,440.152
0,0,581.051,270.126,0.917244,598.727,266.906,0.956513,575.242,264.1,0.897617,639.666,281.755,0.846959,0,0,0,616.302,361.032,0.932364,-160.065,1000,-10.3239,-133.949,11.2209,1000,440.161
0,0,581.081,270.111,0.917031,598.747,266.904,0.953083,575.286,264.108,0.891785,639.686,284.649,0.855308,0,0,0,616.331,361.042,0.931643,-156.565,1000,-10.2894,-133.987,13.9318,1000,440.136
0,0,581.066,270.121,0.916815,598.737,266.912,0.955399,575.278,264.119,0.89474,639.689,284.653,0.856152,0,0,0,616.328,361.045,0.931787,-156.577,1000,-10.2927,-133.957,13.9223,1000,440.111
0,0,581.09,270.12,0.91181,598.751,266.915,0.953155,575.298,264.132,0.883338,639.719,284.662,0.86204,0,0,0,619.083,361.046,0.935438,-156.577,1000,-10.2877,-134.044,13.9304,1000,440.144
0,0,581.09,270.118,0.912824,598.751,266.914,0.953159,575.302,264.126,0.882423,639.718,284.658,0.860044,0,0,0,619.077,361.043,0.934266,-156.581,1000,-10.2813,-134.007,13.9284,1000,440.148
0,0,584.001,270.181,0.893245,598.812,266.981,0.954324,575.389,264.181,0.876372,639.817,284.635,0.871274,0,0,0,619.157,361.049,0.94707,-156.706,1000,-12.1918,-145.136,14.5188,1000,440.115
0,0,583.998,272.874,0.891077,598.814,266.98,0.95278,575.388,264.189,0.877748,639.822,284.623,0.869455,0,0,0,619.162,361.048,0.947272,-156.721,1000,-21.6938,-134.746,11.8851,1000,440.114
0,0,584.068,272.905,0.88004,598.829,267.006,0.950234,578.15,266.938,0.876087,642.547,281.78,0.864551,0,0,0,619.232,361.042,0.953386,-161.328,1000,-21.7838,-134.769,8.62946,1000,440.095
0,0,584.074,272.905,0.879254,598.834,267.007,0.949377,578.154,266.938,0.876723,642.55,281.783,0.865935,0,0,0,619.229,361.044,0.954118,-161.324,1000,-21.7834,-134.776,8.63257,1000,440.081
0,0,586.916,270.179,0.883235,598.845,267.004,0.944092,578.189,266.92,0.868977,642.553,284.655,0.869651,0,0,0,619.265,361.013,0.9584,-158.009,1000,-14.9024,-159.523,14.5848,1000,437.288
0,0,586.913,270.167,0.886131,598.843,266.993,0.944053,578.188,266.912,0.865735,642.544,284.654,0.86669,0,0,0,619.271,361.009,0.957735,-157.995,1000,-14.9003,-159.54,14.5956,1000,440.139
0,0,586.948,272.9,0.880242,598.868,267.013,0.94368,578.204,266.943,0.87202,642.596,284.629,0.881975,0,0,0,619.337,361.053,0.966485,-158.057,1000,-26.2845,-145.736,11.9025,1000,440.072
0,0,586.957,272.904,0.879666,598.874,267.017,0.942296,578.207,266.947,0.875824,642.594,284.629,0.882016,0,0,0,619.337,361.051,0.966796,-158.058,1000,-26.2903,-145.753,11.9001,1000,440.09
