frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,977.382,290.599,0.938255,994.936,287.51,0.948284,974.325,287.546,0.911709,1018.3,302.294,0.883402,971.298,313.914,0.249819,994.978,366.941,0.935449,-147.673,-83.4519,-9.98099,-135.038,15.9516,104.625,396.066
0,0,977.384,290.549,0.945291,994.956,284.722,0.947126,974.301,287.503,0.907738,1018.25,305.16,0.870402,968.428,313.806,0.344449,994.845,369.743,0.924005,-138.732,-77.4141,-18.3453,-135.347,19.6757,111.06,393.2
0,0,977.388,290.547,0.945358,994.963,284.718,0.947914,974.302,287.5,0.907343,1018.25,305.167,0.87135,968.426,313.814,0.347291,994.85,369.741,0.925093,-138.72,-77.4126,-18.3463,-135.37,19.6845,111.064,393.227
0,0,977.326,290.538,0.944619,994.914,284.707,0.942572,974.234,287.497,0.903463,1018.24,305.203,0.87726,962.597,311.118,0.428239,994.777,366.914,0.92521,-138.69,-63.7726,-18.3428,-135.47,19.7216,125.591,396.03
0,0,977.333,290.535,0.943078,994.918,284.704,0.941453,974.238,287.496,0.902491,1018.24,305.205,0.877364,962.596,311.119,0.439667,994.774,366.919,0.923897,-138.681,-63.763,-18.3437,-135.527,19.7306,125.601,396.026
0,0,977.315,290.526,0.94118,994.886,284.682,0.937789,971.524,287.504,0.89883,1015.48,305.178,0.870846,959.652,311.023,0.495624,991.997,366.888,0.913503,-135.14,-63.2171,-18.3962,-152.449,21.0016,130.753,393.334
0,0,977.304,290.548,0.942222,994.874,284.702,0.938172,971.516,287.523,0.904448,1015.48,305.168,0.872184,959.654,311.014,0.48218,992.003,366.888,0.913613,-135.199,-63.2084,-18.4062,-152.4,20.9527,130.775,396.054
0,0,980.179,290.551,0.921125,994.937,284.704,0.934259,974.266,287.512,0.915962,1015.47,302.316,0.878991,959.694,305.257,0.602149,991.973,366.868,0.912042,-139.381,-50.6068,-21.613,-152.804,18.4368,144.326,396.063
0,0,977.401,290.561,0.925698,994.933,284.724,0.936214,974.271,287.494,0.916927,1015.49,302.303,0.874389,959.723,308.062,0.542479,991.955,366.822,0.916301,-139.467,-54.7281,-18.4127,-135.58,17.1333,135.287,396.127
0,0,977.397,290.565,0.926259,994.929,287.482,0.936855,974.27,287.499,0.91713,1015.49,302.315,0.873773,959.721,308.09,0.538768,991.957,366.824,0.916742,-144.198,-54.7568,-9.97323,-135.567,17.141,135.246,396.132
0,0,980.219,290.478,0.916519,994.975,284.63,0.928227,974.295,284.654,0.911685,1015.48,302.256,0.873821,959.694,302.335,0.622413,991.907,364.06,0.921808,-139.319,-50.4496,-21.6192,-135.483,18.4695,149.987,398.905
0,0,980.219,290.478,0.91662,994.974,284.629,0.928491,974.295,284.654,0.911513,1015.48,302.254,0.874192,959.697,302.342,0.619845,991.908,364.061,0.921862,-139.322,-50.4659,-21.6238,-135.487,18.4668,149.968,398.899
0,0,983.214,290.438,0.903676,997.706,281.787,0.929197,974.416,284.633,0.909238,1018.21,299.374,0.885316,965.525,302.248,0.686732,991.928,364.032,0.928157,-139.38,-63.2179,-30.8355,-146.581,14.3236,146.27,398.945
0,0,986.037,290.432,0.904752,997.715,281.781,0.930429,974.419,284.618,0.910878,1018.21,299.363,0.884183,965.519,299.418,0.696572,991.933,364.032,0.928892,-139.38,-58.9786,-36.5292,-153.418,15.5137,156.347,398.956
0,0,991.838,287.658,0.924858,997.858,281.722,0.927002,977.265,281.746,0.898892,1018.31,299.352,0.885671,968.413,299.373,0.760561,991.998,364.036,0.933805,-139.232,-63.3356,-44.6009,-157.917,23.8368,153.43,398.961
0,0,991.852,287.664,0.929084,997.869,281.726,0.925439,977.271,281.75,0.899087,1018.31,299.338,0.883133,968.415,299.375,0.763946,991.989,364.028,0.932409,-139.25,-63.3234,-44.6219,-157.925,23.8087,153.449,398.955
0,0,994.716,290.373,0.959638,1000.73,281.721,0.90415,977.376,281.727,0.883447,1018.45,299.372,0.865118,968.416,299.394,0.784473,994.755,364.055,0.936086,-135.116,-63.109,-55.2126,-153.496,20.7653,161.067,398.922
0,0,992.018,290.374,0.958914,1000.72,281.724,0.905391,977.375,281.723,0.884349,1018.44,299.37,0.86602,968.418,299.38,0.784315,994.754,364.047,0.936012,-135.123,-63.1003,-44.8332,-149.423,18.8003,159.114,398.927
0,0,994.956,287.661,0.992276,1006.61,278.835,0.869672,983.165,278.846,0.869283,1021.28,299.336,0.853433,971.242,299.308,0.826794,994.837,364.022,0.95243,-125.592,-59.7704,-37.1462,-143.216,23.9181,153.843,398.969
0,0,994.954,290.372,0.99264,1006.6,278.854,0.868119,983.166,278.855,0.868437,1021.27,299.327,0.85486,971.245,296.542,0.832648,994.837,364.029,0.951301,-125.619,-56.0209,-44.6703,-135.666,18.792,165.411,398.972
0,0,997.894,287.609,0.980766,1015.36,278.839,0.888454,991.889,278.773,0.881452,1021.45,299.382,0.805117,971.475,296.546,0.850217,995.004,364.002,0.962949,-106.531,-41.0439,-26.6673,-124.197,26.5506,161.31,398.98
0,0,997.91,287.638,0.980377,1015.36,278.868,0.889008,991.902,278.8,0.881639,1021.45,299.382,0.803142,971.461,299.299,0.860836,994.997,364.006,0.962737,-106.53,-45.0803,-26.68,-124.207,26.5134,156.208,398.976
0,0,1006.61,287.61,0.921035,1018.37,278.861,0.903701,995.024,275.913,0.933634,1024.33,299.331,0.64734,974.419,296.449,0.910518,997.818,364.007,0.96964,-106.248,-44.9053,-36.6364,-134.715,33.4695,164.643,399.01
0,0,1006.58,287.575,0.921115,1018.36,278.803,0.907604,994.998,275.887,0.932971,1024.33,299.286,0.652268,974.418,296.464,0.904777,997.819,364.003,0.970403,-106.265,-44.9967,-36.6821,-134.747,33.413,164.551,399.022
0,0,1012.55,287.657,0.935288,1021.21,281.684,0.893152,997.874,278.814,0.936668,1030.14,299.36,0.546947,977.327,296.53,0.904064,997.997,364.039,0.938514,-116.814,-40.7676,-34.6104,-148.933,33.6378,165.862,398.947
0,0,1015.32,290.38,0.944297,1021.21,281.708,0.897879,997.891,278.838,0.937156,1030.13,299.356,0.513017,977.335,296.536,0.901878,998.005,364.05,0.935138,-116.809,-40.7278,-55.83,-146.494,31.2258,170.795,398.943
0,0,1021.18,290.404,0.991306,1024.32,278.812,0.833838,1003.77,278.833,0.877622,1041.68,299.312,0.257538,983.109,296.509,0.88818,1003.7,364.028,0.89973,-130.262,-40.5443,-74.848,-146.387,23.4854,170.89,398.933
0,0,1021.18,290.402,0.991104,1024.32,278.807,0.834694,1003.77,278.829,0.87789,1041.7,296.572,0.261592,983.113,296.502,0.889334,1003.71,364.028,0.899727,-134.373,-40.545,-74.8472,-146.38,16.7365,170.895,398.937
0,0,1021.4,290.452,0.978283,1033.08,281.699,0.846889,1012.48,281.681,0.863169,1041.94,296.569,0.344035,989.05,296.463,0.880508,1015.31,364.028,0.904206,-120.775,-32.2451,-36.8544,-135.483,16.5889,169.474,398.893
0,0,1021.39,290.455,0.982162,1033.06,281.698,0.8481,1012.46,281.695,0.862732,1041.93,296.564,0.357017,989.05,296.483,0.879093,1015.31,364.031,0.905468,-120.831,-32.2775,-36.8805,-135.541,16.5606,169.442,398.889
0,0,1035.93,290.506,0.903952,1041.78,284.6,0.853586,1021.22,278.813,0.906044,1041.82,308.032,0.0887356,994.876,293.57,0.916852,1018.25,363.979,0.942101,-90.0881,-29.2573,-45.2556,-141.511,71.425,175.732,398.975
0,0,1035.93,290.492,0.90484,1041.78,281.777,0.851946,1021.22,278.792,0.907469,1041.8,308.041,0.0843265,994.864,293.567,0.91565,1018.25,363.979,0.942357,-90.0453,-29.277,-56.1522,-141.512,71.5192,175.717,398.977
0,0,1041.74,290.369,0.968677,1044.68,275.94,0.852305,1021.47,275.905,0.920228,0,0,0,997.834,296.415,0.925007,1021.21,364.029,0.959649,1000,-40.9503,-78.4875,-144.49,1000,172.159,398.902
0,0,1041.74,290.371,0.969611,1044.68,275.938,0.855181,1021.47,275.906,0.920342,0,0,0,997.836,296.411,0.926288,1021.21,364.027,0.959445,1000,-40.9462,-78.4897,-144.489,1000,172.166,398.91
0,0,1044.71,290.382,0.998483,1047.77,275.927,0.80246,1030.13,275.951,0.884267,0,0,0,1000.88,296.372,0.90513,1024.22,366.815,0.910455,1000,-34.9206,-78.0449,-135.302,1000,172.219,393.405
0,0,1044.71,290.386,0.998296,1047.77,275.932,0.801739,1030.13,278.753,0.883475,0,0,0,1000.87,296.371,0.905515,1024.21,366.807,0.911173,1000,-31.0567,-78.0603,-141.413,1000,172.225,393.417
0,0,1047.66,287.616,0.966832,1056.52,275.842,0.807952,1035.99,275.894,0.883379,1062.4,299.335,0.0722709,1006.69,299.349,0.845596,1030.13,366.824,0.874893,-104.061,-38.6757,-53.0542,-134.874,38.488,164.021,393.398
0,0,1047.66,287.621,0.966673,1056.5,275.848,0.806505,1035.98,275.906,0.881839,1062.4,299.348,0.073135,1006.69,299.36,0.846274,1030.13,366.823,0.874014,-104.093,-38.686,-53.0758,-134.905,38.4919,164.009,393.397
0,0,1056.52,287.599,0.906553,1062.42,275.881,0.800711,1041.83,275.875,0.9194,0,0,0,1015.43,299.396,0.855934,1038.83,366.896,0.880361,1000,-41.6951,-63.301,-141.408,1000,163.983,396.031
0,0,1056.51,287.608,0.906834,1062.41,275.893,0.800557,1041.83,275.893,0.917063,0,0,0,1015.44,299.402,0.859557,1038.83,366.896,0.880774,1000,-41.6976,-63.2763,-141.411,1000,163.977,396.035
0,0,1062.42,287.556,0.929494,1065.33,275.879,0.768449,1044.75,273.054,0.933827,0,0,0,1018.41,299.377,0.88125,1041.72,366.928,0.904902,1000,-44.9797,-75.9924,-140.615,1000,164.965,393.253
0,0,1062.42,287.549,0.929142,1065.33,275.885,0.761358,1044.76,273.049,0.934124,0,0,0,1018.41,299.388,0.882505,1041.72,366.929,0.90194,1000,-44.9926,-76.0028,-140.62,1000,164.943,393.25
0,0,1065.31,287.512,0.942632,1068.16,275.86,0.702945,1047.68,275.833,0.921437,0,0,0,1021.37,299.305,0.890371,1041.93,366.941,0.917957,1000,-41.7351,-76.2794,-146.476,1000,164.976,393.22
0,0,1065.32,287.536,0.946652,1068.17,275.889,0.702174,1047.7,275.85,0.918612,0,0,0,1021.38,299.296,0.890233,1041.94,366.939,0.918298,1000,-41.6893,-76.2594,-146.445,1000,165.018,393.231
0,0,1068.16,287.501,0.952853,1068.34,275.871,0.664436,1050.69,275.865,0.891689,0,0,0,1024.34,302.229,0.870146,1044.83,369.73,0.911348,1000,-45.0222,-89.113,-146.348,1000,161.423,390.434
0,0,1068.18,287.513,0.955108,1068.34,275.881,0.660186,1050.71,275.881,0.888551,0,0,0,1024.35,302.241,0.875125,1044.83,369.73,0.912696,1000,-45.0065,-89.2274,-146.347,1000,161.426,390.45
0,0,1071.14,287.541,0.933414,1074.12,278.76,0.619578,1059.43,275.871,0.873296,0,0,0,1030.06,305.187,0.851215,1047.75,369.787,0.863827,1000,-44.9484,-71.294,-135.103,1000,156.754,390.396
0,0,1071.15,287.535,0.930701,1074.12,278.758,0.61695,1059.44,275.868,0.871692,0,0,0,1030.07,305.187,0.850114,1047.75,369.791,0.862644,1000,-44.9551,-71.2794,-135.115,1000,156.746,390.406
0,0,1071.27,287.56,0.921455,1079.96,275.941,0.679914,1062.3,275.884,0.872707,0,0,0,1033.07,308.074,0.828558,1053.58,369.828,0.839023,1000,-47.7593,-53.1982,-127.514,1000,151.758,390.315
0,0,1071.27,287.562,0.921487,1079.97,275.948,0.681737,1062.3,275.886,0.870758,0,0,0,1033.06,308.09,0.832563,1053.57,369.836,0.838395,1000,-47.7659,-53.158,-127.53,1000,151.75,390.292
0,0,1077.08,287.641,0.913376,1085.8,278.85,0.715016,1065.22,275.936,0.896291,0,0,0,1038.91,305.215,0.842724,1059.44,372.662,0.844522,1000,-48.0552,-45.2476,-135.372,1000,155.279,387.511
0,0,1077.09,287.659,0.915854,1085.82,281.672,0.718523,1065.23,275.946,0.89784,0,0,0,1038.92,305.207,0.845319,1059.43,372.669,0.843961,1000,-48.0364,-34.4362,-135.34,1000,155.309,387.506
0,0,1082.9,287.541,0.900879,1088.65,278.815,0.699505,1065.37,275.82,0.908908,1088.77,314.002,0.0545368,1041.74,305.219,0.850876,1062.38,372.674,0.871592,-90.2041,-51.2143,-56.6223,-146.235,77.4841,156.755,387.47
0,0,1082.9,287.539,0.900597,1088.65,278.813,0.700984,1065.37,275.82,0.910276,1088.79,314.034,0.0568404,1041.74,305.221,0.850991,1062.39,372.673,0.871693,-90.2272,-51.2165,-56.6099,-146.238,77.4646,156.749,387.467
0,0,1082.96,287.504,0.896154,1088.7,275.937,0.730421,1065.43,275.826,0.911207,1088.84,314.027,0.0630809,1041.85,305.239,0.866458,1065.19,372.681,0.891149,-90.2167,-51.2839,-63.6453,-146.331,77.5106,156.665,387.484
0,0,1082.93,284.682,0.886897,1088.69,275.856,0.738182,1065.41,273.037,0.909809,1091.62,313.904,0.0670862,1041.91,305.214,0.857563,1065.2,369.853,0.893775,-94.4016,-53.85,-56.8459,-146.38,73.4305,153.412,390.35
0,0,1085.85,287.515,0.905629,1088.82,278.76,0.711553,1068.2,275.853,0.908249,1091.74,314.024,0.0564264,1044.69,305.16,0.85708,1065.3,369.828,0.904007,-94.7375,-51.2611,-71.2919,-146.541,77.4781,156.795,390.371
0,0,1085.85,287.522,0.906324,1088.81,278.761,0.712615,1068.2,275.864,0.907908,1091.73,314.011,0.0550506,1044.7,305.175,0.858431,1065.3,369.83,0.904283,-94.7408,-51.2769,-71.3072,-146.55,77.4684,156.782,390.364
0,0,1085.85,284.641,0.898765,1088.93,273.056,0.743257,1068.22,273.029,0.905195,1091.88,313.87,0.113467,1044.81,302.29,0.847223,1065.41,369.825,0.909684,-94.1354,-51.3394,-75.1307,-146.63,78.3499,156.729,390.373
0,0,1085.85,284.638,0.898731,1088.93,273.053,0.743198,1068.22,273.028,0.905404,1091.89,313.867,0.112179,1044.81,302.292,0.846628,1065.41,369.822,0.909533,-94.142,-51.3437,-75.1261,-146.636,78.3389,156.724,390.374
0,0,1085.91,284.709,0.900879,1091.65,275.867,0.731746,1068.29,275.851,0.899785,1091.94,311.111,0.109667,1044.88,302.29,0.866263,1068.17,369.764,0.919016,-90.4828,-48.4709,-57.0304,-153.307,77.13,156.806,390.463
0,0,1085.91,284.709,0.905509,1091.64,275.858,0.743432,1068.3,275.862,0.903494,1091.95,311.106,0.109475,1044.89,302.325,0.869766,1068.17,369.772,0.918787,-90.4996,-48.5067,-57.0726,-153.332,77.1129,156.76,390.456
0,0,1085.9,284.624,0.899405,1091.7,272.977,0.795097,1068.29,273.04,0.904856,1094.73,310.925,0.169857,1047.67,302.324,0.861098,1068.24,369.743,0.926391,-94.5636,-54.8519,-63.5249,-146.665,71.4425,155.157,390.44
0,0,1085.9,284.628,0.897268,1091.69,272.98,0.792988,1068.29,273.042,0.903994,1094.7,310.942,0.165788,1047.67,302.332,0.859668,1068.24,369.738,0.925914,-94.5466,-54.8596,-63.5699,-146.656,71.4918,155.149,390.439
0,0,1085.88,287.55,0.927576,1091.71,275.895,0.83021,1068.35,275.952,0.91039,1097.7,305.235,0.27378,1047.77,305.165,0.863213,1068.31,366.937,0.927389,-101.556,-54.847,-63.4418,-146.515,56.2317,155.19,393.192
0,0,1085.87,287.578,0.933243,1091.7,275.933,0.836185,1068.34,278.776,0.91144,1097.69,305.254,0.306149,1047.76,305.172,0.86832,1068.32,366.934,0.928591,-101.558,-52.059,-63.4076,-153.336,56.2152,155.218,393.2
0,0,1085.82,287.6,0.929294,1091.72,278.768,0.853416,1068.36,275.94,0.908616,1103.42,302.255,0.454106,1047.82,299.371,0.849712,1068.32,366.923,0.929005,-116.484,-48.7578,-56.2288,-146.257,39.7695,162.788,393.166
0,0,1085.81,287.615,0.929656,1091.71,278.791,0.853982,1068.36,275.943,0.908267,1100.59,302.267,0.456918,1047.82,299.335,0.846952,1068.31,366.913,0.93174,-110.723,-48.7144,-56.2248,-146.21,44.744,162.852,393.169
0,0,1079.98,287.497,0.897585,1088.93,275.901,0.876674,1068.23,273.056,0.920364,1100.52,299.313,0.625391,1047.73,296.5,0.845907,1068.32,366.867,0.943315,-116.326,-48.8352,-52.3422,-129.134,29.9182,164.403,393.208
0,0,1080,284.71,0.891698,1088.93,275.868,0.876829,1068.24,273.043,0.917462,1100.51,299.316,0.618115,1047.73,296.51,0.845892,1068.32,366.877,0.9411,-116.279,-48.8542,-44.6925,-135.227,35.449,159.91,393.2
0,0,1074.16,281.74,0.89467,1088.81,272.98,0.910097,1065.41,272.909,0.925064,1097.57,296.485,0.685342,1044.9,296.434,0.834904,1068.22,366.815,0.961283,-110.454,-48.92,-30.8805,-134.726,32.1996,153.331,393.289
0,0,1074.15,281.699,0.892575,1088.81,272.952,0.906979,1065.4,272.886,0.920402,1097.58,296.489,0.675952,1044.9,296.426,0.827811,1068.22,366.817,0.960728,-110.437,-48.9531,-30.8289,-134.802,32.2663,153.274,393.263
0,0,1071.16,284.696,0.920592,1085.92,275.928,0.894457,1065.26,273.007,0.911838,1094.63,299.344,0.805918,1044.77,296.367,0.863348,1068.14,366.837,0.959397,-110.396,-48.7479,-30.705,-116.772,31.9668,156.139,393.31
0,0,1071.15,284.685,0.919148,1088.62,275.919,0.89437,1065.26,272.99,0.911754,1094.64,299.36,0.804175,1044.77,296.37,0.852,1068.14,366.847,0.957718,-104.41,-48.7663,-26.6492,-116.753,31.9957,156.115,393.305
0,0,1068.19,284.703,0.949345,1082.97,275.922,0.877718,1062.32,272.978,0.90223,1091.86,299.402,0.86024,1041.94,293.649,0.816538,1065.39,366.812,0.955466,-110.746,-45.416,-30.7068,-116.588,31.8317,161.174,393.393
0,0,1068.19,284.705,0.949386,1082.97,275.927,0.877734,1062.32,272.976,0.904356,1091.86,299.411,0.861161,1041.94,293.637,0.820663,1065.38,366.815,0.954107,-110.739,-45.391,-30.6986,-116.567,31.8464,161.205,393.386
0,0,1065.2,284.656,0.915245,1074.14,275.836,0.877923,1053.64,272.972,0.882219,1091.75,302.233,0.878878,1041.82,296.48,0.624584,1065.28,366.789,0.951344,-123.712,-63.3216,-44.6104,-134.701,33.503,153.167,393.447
0,0,1065.2,284.669,0.916013,1074.14,275.848,0.87381,1053.64,272.979,0.882814,1091.75,299.422,0.875647,1041.82,296.447,0.647537,1065.27,366.794,0.94862,-126.753,-63.2687,-44.6243,-134.694,29.0661,153.267,393.445
0,0,1062.38,287.532,0.908422,1071.14,275.909,0.905151,1050.62,275.867,0.888215,1088.92,299.36,0.903915,1041.68,296.435,0.769568,1065.22,364.071,0.952175,-127.174,-66.5211,-52.9823,-135.227,24.0135,156.723,396.151
0,0,1062.37,287.536,0.907045,1071.14,275.904,0.905018,1047.84,275.868,0.889974,1088.93,299.341,0.906422,1041.67,296.444,0.767301,1065.22,364.074,0.952286,-127.213,-73.3159,-52.9806,-141.227,23.9556,156.707,396.141
0,0,1053.63,287.529,0.878229,1068.23,275.921,0.931952,1044.92,275.852,0.907945,1088.79,299.34,0.913799,1038.86,299.322,0.563479,1062.44,364.038,0.940595,-131.283,-75.5168,-38.4953,-126.72,18.5691,141.399,396.179
0,0,1053.64,287.521,0.876569,1068.23,275.917,0.932755,1044.93,275.847,0.904884,1088.78,299.35,0.909402,1038.85,299.319,0.570887,1062.43,364.034,0.939485,-131.248,-75.4863,-38.4958,-126.74,18.6045,141.422,396.188
0,0,1050.63,281.786,0.885903,1065.45,272.995,0.948555,1044.76,272.966,0.913675,1088.66,296.478,0.912514,1033.05,299.299,0.507871,1062.3,364.012,0.930762,-134.668,-66.0258,-30.6747,-123.639,21.1215,135.108,396.203
0,0,1050.65,281.743,0.884377,1068.12,272.964,0.951416,1044.77,272.942,0.913076,1088.66,296.466,0.909105,1033.03,296.534,0.521761,1062.3,364.012,0.930626,-131.148,-63.5431,-26.6824,-123.746,21.1751,139.99,396.204
0,0,1047.68,278.857,0.918858,1065.28,272.93,0.952128,1041.92,272.9,0.918832,1085.74,296.467,0.877304,1024.34,296.494,0.523001,1056.55,363.989,0.917648,-131.003,-53.3155,-18.6093,-134.044,24.8272,142.922,396.247
0,0,1047.69,278.823,0.92339,1065.29,272.893,0.954045,1041.91,272.887,0.916735,1085.76,296.427,0.876662,1024.37,296.451,0.504111,1056.55,363.979,0.916234,-131.009,-53.3363,-18.6163,-134.203,24.8156,142.909,396.216
0,0,1044.66,281.698,0.924221,1059.5,272.933,0.905011,1038.93,272.91,0.882284,1079.96,296.496,0.855641,1021.51,299.352,0.31533,1050.73,363.959,0.925599,-130.965,-56.6157,-30.5672,-123.1,22.7456,142.676,396.221
0,0,1044.66,281.712,0.922893,1059.5,272.949,0.903073,1038.94,272.909,0.884193,1079.96,296.505,0.853384,1021.52,299.357,0.301102,1050.73,363.96,0.924888,-130.978,-56.6244,-30.5577,-123.006,22.7365,142.674,396.22
0,0,1041.77,284.594,0.903855,1053.6,273.035,0.876947,1038.79,272.902,0.869952,1074.1,296.514,0.867074,1024.26,302.253,0.171215,1050.62,363.953,0.937409,-131.13,-63.6657,-44.3498,-104.302,20.2401,134.755,396.263
0,0,1041.77,284.597,0.903836,1053.59,273.034,0.877551,1036.03,272.908,0.868283,1074.1,296.513,0.866619,1024.27,302.285,0.167298,1050.62,363.953,0.937801,-131.138,-68.1849,-44.364,-116.153,20.2321,134.691,396.261
0,0,1041.7,278.851,0.889992,1050.69,272.979,0.883157,1035.97,270.094,0.894364,1071.23,296.524,0.883484,1024.27,299.307,0.162672,1047.75,363.942,0.95972,-131.098,-68.1864,-33.1419,-123.214,30.8986,130.427,396.275
0,0,1041.68,281.68,0.887151,1050.68,272.998,0.881352,1035.96,270.097,0.891857,1071.22,299.309,0.883495,1024.31,299.337,0.151499,1047.74,363.945,0.959735,-127.984,-68.2635,-43.9766,-116.265,30.8268,134.535,396.258
0,0,1033.06,284.702,0.866468,1044.91,275.827,0.91779,1024.35,272.96,0.884309,1068.37,296.5,0.91299,1021.3,305.188,0.139362,1044.92,363.965,0.974924,-138.621,-84.5839,-36.8326,-126.544,18.4721,119.855,396.178
0,0,1033.03,284.699,0.868071,1044.89,275.817,0.921668,1024.32,272.969,0.886152,1068.37,296.503,0.909059,1021.27,308.06,0.144343,1044.92,363.968,0.97485,-138.62,-85.032,-36.8323,-126.591,18.4699,116.72,396.215
0,0,1030.14,284.599,0.861206,1044.82,272.998,0.944832,1024.25,272.886,0.910259,1068.25,296.515,0.927631,1021.2,305.191,0.166667,1044.81,363.982,0.986025,-134.889,-84.6146,-38.3117,-116.701,17.3629,113.46,396.194
0,0,1030.16,281.767,0.860049,1044.83,272.973,0.947085,1024.26,270.158,0.91072,1068.25,296.522,0.925798,1021.2,305.154,0.176435,1044.8,363.979,0.986865,-134.842,-85.0047,-30.9476,-116.964,21.1777,110.973,396.2
0,0,1024.21,287.543,0.914034,1041.89,275.913,0.940751,1021.3,275.861,0.871965,1065.41,299.333,0.93767,0,0,0,1044.67,364.014,0.978327,-135.123,1000,-33.3315,-104.004,15.9677,1000,396.203
0,0,1024.21,287.534,0.915106,1041.89,275.904,0.941686,1021.29,275.863,0.867279,1065.41,299.335,0.937465,0,0,0,1044.66,364.015,0.977938,-135.105,1000,-33.3306,-104.01,15.9825,1000,396.201
0,0,1021.45,284.711,0.924383,1041.8,275.873,0.939409,1021.21,275.87,0.84678,1065.26,299.341,0.940336,1018.31,313.924,0.12969,1041.87,364.062,0.955719,-134.985,-85.6508,-23.4678,-91.5474,18.4655,96.1214,396.122
0,0,1021.45,284.712,0.92493,1041.81,275.878,0.939571,1021.21,275.854,0.852111,1065.26,299.345,0.940833,1018.32,313.903,0.119694,1041.87,364.059,0.957078,-134.984,-85.6503,-23.4548,-91.496,18.4687,96.1113,396.132
0,0,1021.3,284.721,0.93152,1038.94,275.926,0.916549,1018.41,275.841,0.858903,1062.42,299.39,0.914176,1012.52,313.825,0.116642,1041.7,366.825,0.922716,-135.021,-81.1788,-26.5041,-108.029,19.635,106.796,393.355
