frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,965.572,311.143,0.897458,974.298,293.618,0.988285,953.75,299.321,0.900482,1000.78,296.471,0.87247,0,0,0,994.71,369.791,0.895486,-173.853,1000,-63.5296,-134.999,-22.6208,1000,393.213
0,0,965.547,311.133,0.894157,974.284,293.613,0.987938,951.035,299.315,0.901114,1000.78,296.479,0.874058,0,0,0,994.711,369.79,0.894901,-173.826,1000,-63.4952,-140.843,-22.5814,1000,393.231
0,0,962.593,313.862,0.888495,971.542,293.632,0.984123,950.928,299.367,0.915262,997.942,296.533,0.881823,0,0,0,991.902,369.806,0.882011,-173.729,1000,-66.1364,-128.828,-26.1143,1000,393.245
0,0,962.619,313.855,0.888563,971.558,293.629,0.98327,950.94,299.356,0.916425,997.946,299.292,0.879903,0,0,0,991.908,369.825,0.880979,-167.888,1000,-66.1544,-128.851,-22.4025,1000,393.238
0,0,959.663,313.94,0.898277,971.479,296.401,0.970908,950.849,302.246,0.917182,997.87,299.337,0.88977,0,0,0,989.043,372.681,0.86294,-173.654,1000,-56.0303,-127.008,-20.917,1000,390.417
0,0,959.661,313.947,0.897218,971.478,296.404,0.96999,950.845,302.252,0.916663,997.877,299.329,0.889928,0,0,0,989.054,372.683,0.863399,-173.678,1000,-56.0352,-127.01,-20.9324,1000,390.422
0,0,956.791,313.978,0.901024,971.438,296.436,0.959452,950.785,302.28,0.918669,997.825,299.361,0.893485,0,0,0,988.951,372.777,0.852449,-173.675,1000,-50.1401,-117.178,-19.6071,1000,390.412
0,0,956.805,313.981,0.900719,971.443,296.431,0.962432,950.79,302.287,0.919612,997.826,299.336,0.893602,0,0,0,988.967,372.765,0.854208,-173.717,1000,-50.169,-117.218,-19.6465,1000,393.171
0,0,956.732,313.966,0.908496,971.397,296.432,0.958447,950.754,302.272,0.920341,997.786,299.365,0.896932,0,0,0,988.94,375.592,0.851645,-173.658,1000,-50.0909,-117.08,-19.5778,1000,387.547
0,0,956.726,313.97,0.909047,971.394,296.435,0.957546,950.749,302.279,0.920353,997.786,299.368,0.896664,0,0,0,986.136,372.759,0.85258,-173.659,1000,-50.0875,-117.08,-19.576,1000,390.4
0,0,956.714,313.958,0.908807,971.394,296.42,0.959056,948.06,302.27,0.919079,997.795,299.387,0.894835,0,0,0,986.047,375.632,0.848207,-173.588,1000,-50.0696,-126.516,-19.529,1000,387.45
0,0,953.911,313.952,0.914334,971.368,296.426,0.954571,948.039,302.235,0.918279,997.778,299.409,0.893548,0,0,0,983.203,375.674,0.851381,-173.557,1000,-45.1129,-116.621,-18.342,1000,387.407
0,0,953.892,313.939,0.915588,971.355,296.414,0.957257,948.038,299.409,0.924789,997.777,299.396,0.898136,0,0,0,983.21,375.645,0.849346,-173.561,1000,-45.1017,-111.944,-18.3346,1000,387.406
0,0,953.891,313.939,0.915488,971.352,296.414,0.956704,948.037,299.411,0.924291,997.774,299.396,0.898049,0,0,0,983.21,375.643,0.849379,-173.562,1000,-45.1046,-111.949,-18.3361,1000,387.408
0,0,953.896,313.915,0.912602,971.363,296.389,0.963269,948.042,299.385,0.927381,997.777,299.394,0.898744,0,0,0,986.037,375.616,0.847263,-173.51,1000,-45.0957,-111.945,-18.3102,1000,387.461
0,0,953.894,313.913,0.912692,971.362,296.388,0.963727,948.041,299.382,0.927981,997.777,299.393,0.898998,0,0,0,986.037,375.617,0.847274,-173.51,1000,-45.0932,-111.939,-18.3087,1000,387.461
0,0,953.883,313.901,0.915399,971.357,296.378,0.96619,948.037,299.362,0.931492,997.772,299.366,0.903668,0,0,0,983.185,372.777,0.847833,-173.545,1000,-45.0825,-111.905,-18.3243,1000,390.292
0,0,953.89,313.905,0.914722,971.359,296.379,0.965652,948.038,299.369,0.932297,997.77,299.361,0.905986,0,0,0,983.177,372.773,0.848485,-173.557,1000,-45.0929,-111.926,-18.3376,1000,390.296
0,0,953.895,313.904,0.912782,971.359,296.369,0.966433,948.041,299.373,0.930536,997.774,299.32,0.905842,0,0,0,983.19,372.777,0.844534,-173.625,1000,-45.1164,-111.943,-18.3854,1000,390.288
0,0,953.904,313.904,0.911962,971.365,296.37,0.966478,948.047,299.375,0.929503,997.774,299.323,0.904389,0,0,0,983.193,372.771,0.843991,-173.62,1000,-45.1201,-111.954,-18.3857,1000,390.291
0,0,953.893,313.917,0.915257,971.353,296.379,0.963309,948.036,299.393,0.929722,997.78,299.322,0.9071,0,0,0,983.205,372.767,0.84533,-173.644,1000,-45.1279,-111.962,-18.3945,1000,390.349
0,0,953.873,313.934,0.920203,971.333,296.394,0.95932,948.025,299.408,0.924296,997.773,299.302,0.907247,0,0,0,983.2,372.768,0.847439,-173.723,1000,-45.1317,-111.932,-18.4335,1000,390.336
0,0,953.875,313.933,0.92006,971.334,296.393,0.959499,948.026,299.408,0.924017,997.773,299.301,0.907009,0,0,0,983.199,372.768,0.847449,-173.722,1000,-45.1338,-111.934,-18.434,1000,390.333
0,0,953.884,313.913,0.916278,971.347,296.38,0.962099,948.017,299.388,0.929423,997.771,299.35,0.903623,0,0,0,983.204,375.607,0.850571,-173.586,1000,-45.1148,-111.995,-18.3569,1000,387.395
0,0,953.883,313.918,0.916951,971.346,296.386,0.961,948.018,299.391,0.929639,997.772,299.351,0.903629,0,0,0,983.204,375.597,0.850063,-173.598,1000,-45.1128,-111.987,-18.3611,1000,387.423
0,0,953.843,313.902,0.923156,971.317,296.374,0.959905,948,299.384,0.923902,997.763,299.363,0.902765,0,0,0,986.034,372.763,0.850434,-173.552,1000,-45.0878,-111.926,-18.3162,1000,390.309
0,0,953.846,313.9,0.922796,971.322,296.373,0.961511,948.003,299.382,0.92484,997.767,299.367,0.903058,0,0,0,986.036,372.77,0.850148,-173.54,1000,-45.0839,-111.925,-18.3084,1000,390.28
0,0,953.867,313.904,0.914034,971.327,296.368,0.957408,948.01,299.397,0.919762,997.772,299.342,0.908954,0,0,0,986.081,372.776,0.849281,-173.584,1000,-45.1259,-111.987,-18.35,1000,390.298
0,0,953.87,313.908,0.913681,971.33,296.37,0.95688,948.008,299.4,0.920776,997.773,299.343,0.909879,0,0,0,986.089,372.78,0.848646,-173.585,1000,-45.1291,-112.001,-18.3537,1000,390.268
0,0,953.894,313.885,0.909795,971.35,293.656,0.96881,948.028,299.377,0.924646,997.787,299.316,0.905418,0,0,0,986.098,372.766,0.85072,-167.914,1000,-49.2083,-112.013,-18.361,1000,390.308
0,0,953.906,313.877,0.906693,971.359,293.649,0.971468,948.034,299.37,0.924733,997.786,299.318,0.905277,0,0,0,986.094,372.771,0.850807,-167.893,1000,-49.2127,-112.037,-18.3558,1000,390.316
0,0,953.89,313.891,0.910168,971.346,293.649,0.967375,948.016,299.383,0.923348,997.795,299.298,0.908907,0,0,0,986.093,372.761,0.850077,-167.945,1000,-49.2266,-112.041,-18.386,1000,390.317
0,0,953.885,313.88,0.90998,971.346,293.648,0.968115,948.016,299.37,0.923978,997.787,299.322,0.906084,0,0,0,986.088,372.775,0.850673,-167.889,1000,-49.2044,-112.021,-18.3454,1000,390.27
0,0,953.904,313.906,0.909341,971.34,293.659,0.964,948.021,299.427,0.914259,997.792,296.525,0.902295,0,0,0,986.118,372.742,0.848289,-173.815,1000,-49.2672,-112.11,-21.6054,1000,390.365
0,0,953.908,313.906,0.908075,971.339,293.663,0.962081,948.026,299.429,0.912849,997.784,296.532,0.902385,0,0,0,986.119,372.73,0.848588,-173.808,1000,-49.2684,-112.114,-21.6029,1000,390.352
0,0,953.892,313.854,0.90196,971.333,293.614,0.968643,948.011,299.374,0.916927,997.778,296.504,0.907284,0,0,0,986.131,372.729,0.850417,-173.764,1000,-49.2473,-112.104,-21.5707,1000,390.335
0,0,953.895,313.855,0.902354,971.334,293.616,0.968953,948.015,299.377,0.916998,997.778,296.505,0.906788,0,0,0,986.133,372.716,0.851224,-173.765,1000,-49.249,-112.102,-21.5718,1000,390.342
0,0,953.903,313.85,0.900817,971.349,293.602,0.973541,948.008,299.373,0.923215,997.798,296.503,0.907823,0,0,0,986.115,372.709,0.852801,-173.74,1000,-49.2521,-112.156,-21.5633,1000,390.388
0,0,953.901,313.853,0.901782,971.35,293.606,0.972165,948.009,299.373,0.922886,997.804,296.51,0.905119,0,0,0,986.117,372.719,0.853292,-173.735,1000,-49.2439,-112.143,-21.5553,1000,390.38
0,0,953.922,311.127,0.896479,971.354,293.589,0.976824,948.023,299.35,0.926345,997.787,296.48,0.909702,0,0,0,986.138,372.735,0.850168,-173.76,1000,-45.1737,-116.607,-18.4649,1000,390.349
0,0,953.919,311.128,0.897039,971.352,293.591,0.976306,948.022,299.351,0.926657,997.786,296.479,0.909727,0,0,0,988.939,372.741,0.85049,-173.765,1000,-45.1715,-116.598,-18.4666,1000,390.354
0,0,956.722,311.142,0.893921,971.412,293.615,0.981044,948.06,299.333,0.929761,997.813,299.32,0.889404,0,0,0,988.937,372.767,0.850246,-167.806,1000,-50.0334,-126.26,-16.0503,1000,390.351
0,0,956.719,311.138,0.8942,971.411,293.613,0.981715,948.058,299.327,0.930889,997.811,299.322,0.88986,0,0,0,986.137,372.766,0.850502,-167.798,1000,-50.025,-126.253,-16.0423,1000,390.36
0,0,956.733,311.141,0.891974,971.41,293.608,0.983022,950.742,299.343,0.928023,997.833,299.3,0.899092,0,0,0,986.138,372.772,0.849946,-167.843,1000,-50.0661,-116.918,-16.0717,1000,390.31
0,0,956.737,311.139,0.892159,971.413,293.606,0.983951,950.745,299.342,0.927011,997.833,299.297,0.899187,0,0,0,986.138,375.601,0.84993,-167.845,1000,-50.0695,-116.928,-16.0744,1000,387.474
0,0,956.747,311.072,0.885525,971.416,293.571,0.984108,950.766,296.514,0.934776,997.798,299.304,0.905177,0,0,0,986.099,372.742,0.852947,-167.74,1000,-50.0316,-112.334,-15.9959,1000,390.295
0,0,956.745,311.069,0.884598,971.417,293.568,0.98454,950.763,296.512,0.936992,997.806,299.319,0.905369,0,0,0,986.098,372.741,0.852693,-167.706,1000,-50.0259,-112.338,-15.9694,1000,390.324
0,0,956.766,311.058,0.881515,971.418,293.543,0.991234,950.769,296.525,0.928874,997.811,296.497,0.904423,0,0,0,988.958,372.778,0.850107,-173.614,1000,-50.0861,-112.424,-19.532,1000,390.291
0,0,956.771,311.051,0.880827,971.42,293.541,0.991656,950.772,296.518,0.930386,997.806,296.499,0.904983,0,0,0,988.947,375.593,0.849777,-173.603,1000,-50.0836,-112.429,-19.5259,1000,387.479
0,0,956.711,311.056,0.887776,971.391,293.549,0.988732,950.751,296.504,0.932384,997.808,296.491,0.910416,0,0,0,988.974,372.747,0.854817,-173.646,1000,-50.0198,-112.271,-19.5153,1000,390.312
0,0,956.713,311.058,0.887864,971.391,293.549,0.990293,950.75,296.505,0.932842,997.805,296.491,0.910634,0,0,0,988.973,372.741,0.854852,-173.644,1000,-50.0249,-112.28,-19.5183,1000,390.324
0,0,956.749,311.092,0.88736,971.413,293.565,0.989335,950.764,296.536,0.930407,997.833,296.495,0.907467,0,0,0,989,372.753,0.855733,-173.671,1000,-50.0822,-112.351,-19.5598,1000,390.362
0,0,956.75,311.072,0.884901,971.417,293.552,0.991044,950.767,296.513,0.935345,997.83,296.494,0.908938,0,0,0,988.988,372.746,0.854875,-173.646,1000,-50.0629,-112.338,-19.5381,1000,390.399
0,0,956.784,311.092,0.882944,971.431,293.565,0.99025,950.786,299.309,0.921477,997.854,296.494,0.900221,0,0,0,989.013,372.749,0.853771,-173.674,1000,-50.1131,-116.979,-19.5668,1000,390.351
0,0,956.786,311.092,0.882398,971.433,293.565,0.989761,950.785,299.31,0.922151,997.853,296.496,0.899929,0,0,0,989.014,372.751,0.853722,-173.668,1000,-50.1152,-116.992,-19.5653,1000,390.342
0,0,956.741,311.063,0.885472,971.419,293.551,0.99292,950.773,296.506,0.930543,997.843,296.498,0.90078,0,0,0,989.002,372.758,0.856226,-173.637,1000,-50.031,-112.293,-19.5124,1000,390.338
0,0,956.743,311.065,0.885614,971.419,293.554,0.992291,950.774,296.507,0.930122,997.841,296.497,0.900537,0,0,0,988.997,372.756,0.855768,-173.644,1000,-50.0335,-112.292,-19.5177,1000,390.32
0,0,956.754,311.005,0.877499,971.423,293.521,0.996626,950.786,296.457,0.941727,997.822,296.487,0.907857,0,0,0,988.975,372.742,0.855051,-173.589,1000,-50.0015,-112.304,-19.4682,1000,390.358
0,0,956.748,310.99,0.876039,971.411,293.511,0.995062,950.784,296.448,0.94291,997.802,296.452,0.916992,0,0,0,988.984,372.741,0.856444,-173.64,1000,-50.007,-112.3,-19.4994,1000,390.361
0,0,956.751,311.045,0.880695,971.418,293.537,0.992301,950.779,296.491,0.934507,997.826,296.455,0.913064,0,0,0,989.001,372.739,0.854322,-173.694,1000,-50.0466,-112.312,-19.5552,1000,390.353
0,0,956.753,311.046,0.880704,971.419,293.538,0.992008,950.78,296.491,0.933935,997.827,296.456,0.912088,0,0,0,989,372.736,0.854426,-173.695,1000,-50.0478,-112.309,-19.5553,1000,390.368
0,0,956.742,311.067,0.885726,971.408,293.544,0.994147,950.767,296.522,0.927266,997.83,296.451,0.91275,0,0,0,989.011,372.721,0.853922,-173.723,1000,-50.0736,-112.333,-19.5828,1000,390.364
0,0,956.742,311.065,0.885218,971.408,293.543,0.994719,950.768,296.518,0.928575,997.827,296.451,0.91175,0,0,0,989.016,372.711,0.854259,-173.718,1000,-50.0711,-112.327,-19.5807,1000,390.375
0,0,956.773,311.068,0.880461,971.424,293.547,0.993328,950.781,296.527,0.928985,997.826,296.469,0.914356,0,0,0,989.014,372.723,0.854417,-173.685,1000,-50.0977,-112.393,-19.576,1000,390.409
0,0,956.776,311.068,0.879641,971.428,293.542,0.994134,950.781,296.522,0.929366,997.837,296.457,0.914128,0,0,0,989.019,372.728,0.854988,-173.7,1000,-50.1033,-112.398,-19.5862,1000,390.415
0,0,956.763,311.065,0.883608,971.427,293.544,0.998637,950.783,296.511,0.931136,997.848,296.468,0.906228,0,0,0,989.039,372.745,0.855884,-173.685,1000,-50.0732,-112.338,-19.5592,1000,390.422
0,0,956.765,311.061,0.882784,971.43,293.542,0.999009,950.785,296.506,0.931848,997.853,296.467,0.905503,0,0,0,989.036,372.743,0.855129,-173.683,1000,-50.0667,-112.334,-19.554,1000,390.44
0,0,956.745,311.074,0.884895,971.411,293.558,0.991823,950.781,296.526,0.924946,997.844,296.47,0.906815,0,0,0,989.02,372.708,0.853043,-173.713,1000,-50.0596,-112.291,-19.5609,1000,390.451
0,0,956.735,311.077,0.886011,971.405,293.56,0.992038,950.778,296.525,0.925552,997.845,296.464,0.907456,0,0,0,989.016,372.714,0.852604,-173.731,1000,-50.0533,-112.262,-19.5675,1000,390.438
0,0,956.715,311.062,0.884899,971.4,293.547,0.991589,950.769,296.511,0.926547,997.86,296.464,0.905932,0,0,0,989.043,372.714,0.855015,-173.709,1000,-50.0238,-112.226,-19.534,1000,390.387
0,0,956.726,311.056,0.883233,971.409,293.54,0.993645,950.773,296.505,0.929099,997.865,296.466,0.905371,0,0,0,989.043,372.717,0.855302,-173.689,1000,-50.0285,-112.252,-19.5265,1000,390.386
0,0,956.757,311.097,0.886212,971.432,293.584,0.987576,950.802,296.533,0.922564,997.87,296.505,0.89799,0,0,0,989.032,372.716,0.851138,-173.697,1000,-50.0379,-112.238,-19.5416,1000,393.207
0,0,956.755,311.098,0.886645,971.431,293.586,0.987209,950.802,296.535,0.922268,997.87,296.505,0.897908,0,0,0,989.03,372.72,0.850854,-173.7,1000,-50.0371,-112.233,-19.5426,1000,390.464
0,0,956.749,311.106,0.887588,971.424,293.587,0.987534,950.782,299.298,0.925261,997.858,296.511,0.905799,0,0,0,989.04,372.711,0.857508,-173.688,1000,-50.0479,-116.808,-19.5465,1000,390.442
0,0,956.739,311.104,0.888373,971.416,293.583,0.987978,950.775,299.299,0.925701,997.849,296.494,0.909016,0,0,0,989.04,372.709,0.857473,-173.715,1000,-50.0484,-116.802,-19.5645,1000,390.458
0,0,956.756,311.102,0.884694,971.428,293.59,0.981616,950.792,299.305,0.916871,997.864,296.502,0.905158,0,0,0,989.035,372.744,0.854631,-173.714,1000,-50.0421,-116.819,-19.5529,1000,390.371
0,0,956.745,311.119,0.886623,971.423,293.603,0.977841,950.787,299.32,0.914852,997.869,296.512,0.906775,0,0,0,989.019,372.746,0.853252,-173.722,1000,-50.0376,-116.791,-19.554,1000,390.387
0,0,956.781,311.133,0.886788,971.447,293.616,0.983451,950.81,299.326,0.917516,997.871,299.297,0.896683,0,0,0,989.002,372.761,0.852548,-167.866,1000,-50.0619,-116.826,-16.0687,1000,390.264
0,0,956.797,311.124,0.886057,971.451,293.606,0.986,950.816,299.327,0.916427,997.867,296.529,0.897355,0,0,0,989.002,372.751,0.852684,-173.686,1000,-50.0865,-116.886,-19.5635,1000,390.276
0,0,956.798,311.098,0.884484,971.456,293.59,0.990399,950.823,299.301,0.917787,997.877,296.524,0.893792,0,0,0,989.039,372.727,0.855887,-173.662,1000,-50.0646,-116.86,-19.5333,1000,390.354
0,0,956.801,311.102,0.885099,971.456,293.592,0.990195,950.823,299.307,0.916965,997.877,296.528,0.893171,0,0,0,989.034,372.733,0.855386,-173.659,1000,-50.0727,-116.877,-19.5354,1000,390.364
0,0,956.749,311.117,0.889438,971.442,293.626,0.981228,950.819,296.528,0.924252,997.877,299.339,0.893711,0,0,0,989.015,372.735,0.856036,-167.804,1000,-49.9686,-112.118,-15.9791,1000,390.338
0,0,956.75,311.115,0.889995,971.439,293.621,0.983028,950.812,296.533,0.925156,997.87,299.335,0.896193,0,0,0,989.023,372.75,0.856809,-167.802,1000,-49.9826,-112.158,-15.9866,1000,390.31
0,0,956.754,313.86,0.893639,971.442,293.655,0.974868,950.811,299.341,0.918668,997.891,299.37,0.891623,0,0,0,988.988,372.761,0.853127,-167.806,1000,-53.9836,-112.257,-19.404,1000,390.309
0,0,956.759,313.862,0.893858,971.446,293.656,0.975259,950.813,299.345,0.918316,997.891,299.372,0.891929,0,0,0,988.993,372.758,0.853799,-167.802,1000,-53.9896,-112.275,-19.4064,1000,390.3
0,0,956.793,313.866,0.892324,971.465,293.648,0.978835,950.822,299.355,0.915205,997.899,299.343,0.886077,0,0,0,988.966,375.608,0.849603,-167.842,1000,-54.0325,-112.367,-19.4587,1000,387.422
0,0,956.797,313.864,0.892118,971.467,293.647,0.979506,950.824,299.354,0.916087,997.899,299.343,0.886217,0,0,0,988.97,375.606,0.849742,-167.838,1000,-54.0349,-112.375,-19.4573,1000,387.414
0,0,959.637,313.849,0.886544,971.502,293.642,0.983534,950.852,299.332,0.920542,997.903,299.396,0.881435,0,0,0,988.945,375.613,0.84925,-167.704,1000,-59.5792,-121.179,-20.6906,1000,387.448
0,0,959.639,311.143,0.886463,971.5,293.635,0.984783,950.851,299.331,0.920222,997.901,299.387,0.882212,0,0,0,988.953,375.609,0.850295,-167.71,1000,-55.8851,-126.649,-17.0801,1000,387.474
0,0,956.785,313.879,0.895329,971.468,296.361,0.976597,950.826,299.364,0.917563,997.897,299.379,0.885115,0,0,0,988.984,375.597,0.851529,-173.486,1000,-50.0314,-112.322,-19.4278,1000,387.53
0,0,956.786,313.88,0.895415,971.469,296.36,0.976699,950.826,299.364,0.917288,997.9,299.376,0.885737,0,0,0,988.989,375.604,0.852302,-173.491,1000,-50.0349,-112.32,-19.4322,1000,387.533
0,0,959.624,311.141,0.886575,971.487,293.634,0.984867,950.84,299.334,0.920462,997.888,299.377,0.88506,0,0,0,988.941,375.602,0.848047,-167.728,1000,-55.8783,-126.649,-17.0906,1000,387.449
0,0,959.629,311.127,0.885495,971.491,293.622,0.987582,950.843,299.322,0.921846,997.887,299.373,0.884968,0,0,0,986.139,375.603,0.848025,-167.71,1000,-55.8764,-126.658,-17.0785,1000,387.47
0,0,959.709,311.101,0.882857,971.538,293.604,0.988047,950.893,296.529,0.925519,997.918,299.356,0.881344,0,0,0,989.003,375.626,0.854866,-167.7,1000,-55.9408,-121.174,-17.0871,1000,387.461
0,0,959.71,311.105,0.881837,971.539,293.605,0.987074,950.893,296.531,0.924679,997.926,299.357,0.878724,0,0,0,989.01,375.615,0.85417,-167.704,1000,-55.9411,-121.175,-17.0876,1000,387.476
0,0,959.688,311.126,0.884205,971.52,293.613,0.993377,950.871,299.32,0.921091,997.926,299.331,0.875565,0,0,0,989.033,375.644,0.855089,-167.782,1000,-55.9589,-126.752,-17.1439,1000,387.402
0,0,959.686,311.127,0.88393,971.519,293.614,0.992434,950.872,299.322,0.920421,997.928,299.335,0.87509,0,0,0,989.031,375.645,0.854977,-167.777,1000,-55.9546,-126.749,-17.1368,1000,387.39
0,0,959.638,313.849,0.886677,971.488,293.641,0.985566,950.856,299.344,0.917552,997.9,299.351,0.882832,0,0,0,989.033,375.645,0.854159,-167.8,1000,-59.6126,-121.193,-20.7519,1000,387.397
0,0,959.635,311.145,0.886734,971.486,293.639,0.985581,950.856,299.34,0.917904,997.898,299.352,0.883311,0,0,0,989.031,375.651,0.85431,-167.795,1000,-55.9015,-126.635,-17.1293,1000,387.405
0,0,959.699,313.86,0.888048,971.517,293.642,0.984605,950.875,299.365,0.916658,997.906,299.337,0.881352,0,0,0,989.014,375.633,0.852983,-167.822,1000,-59.6916,-121.33,-20.8125,1000,387.418
0,0,959.69,313.862,0.888591,971.513,293.645,0.984475,950.872,299.366,0.916468,997.906,299.341,0.882321,0,0,0,989.015,375.63,0.852816,-167.822,1000,-59.681,-121.313,-20.8063,1000,387.425
0,0,959.65,311.141,0.886487,971.492,293.648,0.979743,950.873,299.326,0.921327,997.888,299.401,0.884763,0,0,0,989.029,375.677,0.858332,-167.704,1000,-55.9051,-126.61,-17.0679,1000,387.381
0,0,959.651,311.143,0.886765,971.492,293.65,0.979249,950.873,299.329,0.920616,997.886,299.404,0.884784,0,0,0,989.024,375.675,0.857863,-167.7,1000,-55.9069,-126.616,-17.0673,1000,387.374
0,0,962.59,311.146,0.884116,974.219,293.647,0.972779,950.933,299.328,0.919298,997.944,302.225,0.875604,0,0,0,989.045,375.699,0.858472,-160.123,1000,-56.3962,-134.608,-14.163,1000,387.369
0,0,962.593,311.143,0.88298,974.221,293.644,0.972764,950.934,299.325,0.919132,997.949,299.425,0.875153,0,0,0,989.042,375.691,0.857907,-166.307,1000,-56.3956,-134.61,-18.3368,1000,387.405
0,0,962.576,311.116,0.881446,971.554,293.623,0.981527,950.932,299.317,0.917436,997.942,299.369,0.882663,0,0,0,989.015,375.652,0.854512,-167.715,1000,-62.8317,-134.623,-18.3735,1000,387.487
0,0,962.591,311.121,0.882525,974.205,293.628,0.979786,950.942,299.319,0.916898,997.95,299.369,0.880538,0,0,0,989.021,375.652,0.855298,-166.407,1000,-56.4186,-134.626,-18.3844,1000,387.487
0,0,962.613,313.852,0.885127,974.231,293.655,0.975525,950.951,299.33,0.91885,997.968,299.422,0.874045,0,0,0,989.019,375.659,0.857399,-166.345,1000,-60.0923,-128.766,-22.2036,1000,387.508
0,0,962.598,313.855,0.885289,974.226,296.355,0.975607,950.947,299.33,0.919209,997.973,302.241,0.87423,0,0,0,989.021,375.653,0.857429,-166.079,1000,-56.3993,-128.735,-18.1762,1000,387.471
0,0,962.647,311.132,0.88359,974.256,293.644,0.976539,950.975,299.303,0.919099,997.982,302.234,0.870318,0,0,0,988.988,375.646,0.854236,-160.096,1000,-56.4241,-134.616,-14.1344,1000,387.417
0,0,962.646,311.138,0.884147,974.252,293.648,0.974962,950.975,299.306,0.919519,997.968,302.232,0.872094,0,0,0,988.991,375.649,0.854703,-160.103,1000,-56.4322,-134.609,-14.152,1000,387.393
0,0,962.652,313.851,0.885733,974.264,296.37,0.968895,950.989,299.317,0.91784,997.98,302.275,0.871178,0,0,0,988.992,375.644,0.854401,-166.017,1000,-56.4039,-128.747,-18.1417,1000,387.446
0,0,965.458,313.853,0.886541,974.271,296.373,0.968085,950.993,299.318,0.917314,997.986,302.279,0.86926,0,0,0,988.998,375.653,0.855388,-166.015,1000,-63.2455,-134.861,-19.5868,1000,387.431
0,0,965.458,313.869,0.889237,974.265,296.394,0.969098,951,299.354,0.909728,997.998,302.289,0.868009,0,0,0,988.979,372.774,0.851114,-166.05,1000,-63.2521,-134.884,-19.5895,1000,390.257
0,0,962.638,313.889,0.88939,974.251,296.409,0.967351,950.989,299.378,0.906659,997.996,302.281,0.870781,0,0,0,989.006,372.78,0.852597,-166.108,1000,-56.4019,-128.756,-18.175,1000,390.246
